"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
4,"propMissAct_0.43_autoCorr_0.26","xreg2",1.43193414059866,0.317458111417126,"MAR","Multiple Imputations",4
4,"propMissAct_0.43_autoCorr_0.26","phi",-0.232393137564578,0.149325817207938,"MAR","Multiple Imputations",4
4,"propMissAct_0.43_autoCorr_0.26","sigma",0.588564735086052,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.22","intercept",0.582936679511904,0.0403861772585807,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.22","xreg1",-0.0393174023341121,0.158762414028352,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.22","xreg2",1.06571962470141,0.249003022388941,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.22","phi",-0.28058970628484,0.0947645521273152,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.22","sigma",0.558592359028519,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.47_autoCorr_0.24","intercept",0.442188422624769,0.0429024728902615,"MAR","Multiple Imputations",4
4,"propMissAct_0.47_autoCorr_0.24","xreg1",-0.375129440492403,0.148371989007344,"MAR","Multiple Imputations",4
4,"propMissAct_0.47_autoCorr_0.24","xreg2",1.77378909773671,0.244533643524269,"MAR","Multiple Imputations",4
4,"propMissAct_0.47_autoCorr_0.24","phi",-0.219863082825315,0.090145310522679,"MAR","Multiple Imputations",4
4,"propMissAct_0.47_autoCorr_0.24","sigma",0.615485248830594,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.47_autoCorr_0.22","intercept",0.419846847645062,0.0378284117597233,"MAR","Multiple Imputations",4
4,"propMissAct_0.47_autoCorr_0.22","xreg1",-0.238675756996313,0.210727094293092,"MAR","Multiple Imputations",4
4,"propMissAct_0.47_autoCorr_0.22","xreg2",1.775770972232,0.317689599805286,"MAR","Multiple Imputations",4
4,"propMissAct_0.47_autoCorr_0.22","phi",-0.119212742614557,0.108820505469888,"MAR","Multiple Imputations",4
4,"propMissAct_0.47_autoCorr_0.22","sigma",0.644271644119103,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.62_autoCorr_0.24","intercept",0.28382644554453,0.0754372082573098,"MAR","Multiple Imputations",4
4,"propMissAct_0.62_autoCorr_0.24","xreg1",-0.356233974629891,0.250397050110673,"MAR","Multiple Imputations",4
4,"propMissAct_0.62_autoCorr_0.24","xreg2",2.35927184842991,0.394794219296117,"MAR","Multiple Imputations",4
4,"propMissAct_0.62_autoCorr_0.24","phi",0.0309467958685172,0.0956193741011668,"MAR","Multiple Imputations",4
4,"propMissAct_0.62_autoCorr_0.24","sigma",0.698293131162756,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.64_autoCorr_0.22","intercept",0.269475361996671,0.0478437902227573,"MAR","Multiple Imputations",4
4,"propMissAct_0.64_autoCorr_0.22","xreg1",-0.507627400854244,0.225974044326849,"MAR","Multiple Imputations",4
4,"propMissAct_0.64_autoCorr_0.22","xreg2",1.9494083187718,0.267872594674177,"MAR","Multiple Imputations",4
4,"propMissAct_0.64_autoCorr_0.22","phi",-0.274966005871609,0.11352679191917,"MAR","Multiple Imputations",4
4,"propMissAct_0.64_autoCorr_0.22","sigma",0.666526713484493,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.6_autoCorr_0.28","intercept",0.316431214734534,0.0514607953022034,"MAR","Multiple Imputations",4
4,"propMissAct_0.6_autoCorr_0.28","xreg1",-0.467574433895223,0.19342589340436,"MAR","Multiple Imputations",4
4,"propMissAct_0.6_autoCorr_0.28","xreg2",1.98820620201549,0.272603147356295,"MAR","Multiple Imputations",4
4,"propMissAct_0.6_autoCorr_0.28","phi",-0.26154896516084,0.0938946494805476,"MAR","Multiple Imputations",4
4,"propMissAct_0.6_autoCorr_0.28","sigma",0.665900571970225,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.61_autoCorr_0.3","intercept",0.370872851560928,0.0767731897078051,"MAR","Multiple Imputations",4
4,"propMissAct_0.61_autoCorr_0.3","xreg1",-0.286040088717923,0.212931649248509,"MAR","Multiple Imputations",4
4,"propMissAct_0.61_autoCorr_0.3","xreg2",1.58855540840535,0.218642853195279,"MAR","Multiple Imputations",4
4,"propMissAct_0.61_autoCorr_0.3","phi",-0.246262256903758,0.150338599647045,"MAR","Multiple Imputations",4
4,"propMissAct_0.61_autoCorr_0.3","sigma",0.702630506778294,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.63_autoCorr_0.28","intercept",0.249832446235146,0.0526984501103762,"MAR","Multiple Imputations",4
4,"propMissAct_0.63_autoCorr_0.28","xreg1",-0.439525202083583,0.159226662397897,"MAR","Multiple Imputations",4
4,"propMissAct_0.63_autoCorr_0.28","xreg2",2.09694292096898,0.300503178533582,"MAR","Multiple Imputations",4
4,"propMissAct_0.63_autoCorr_0.28","phi",-0.202140079073288,0.0891193246675263,"MAR","Multiple Imputations",4
4,"propMissAct_0.63_autoCorr_0.28","sigma",0.619991163778624,NA,"MAR","Multiple Imputations",4
