"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
4,"propMissAct_0.21_autoCorr_0.28","phi",-1.64344962528753,0.172158468124665,"MAR","Multiple Imputations",4
4,"propMissAct_0.21_autoCorr_0.28","sigma",0.646659660958439,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.24_autoCorr_0.3","intercept",0.312015494118081,0.0518989649301537,"MAR","Multiple Imputations",4
4,"propMissAct_0.24_autoCorr_0.3","xreg1",5.40677682576081,0.518260987107835,"MAR","Multiple Imputations",4
4,"propMissAct_0.24_autoCorr_0.3","xreg2",1.7716113744628,0.149729944749376,"MAR","Multiple Imputations",4
4,"propMissAct_0.24_autoCorr_0.3","phi",-1.69004943661307,0.145035003563745,"MAR","Multiple Imputations",4
4,"propMissAct_0.24_autoCorr_0.3","sigma",0.606400555992281,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.25_autoCorr_0.31","intercept",0.348301154102011,0.0381540305387092,"MAR","Multiple Imputations",4
4,"propMissAct_0.25_autoCorr_0.31","xreg1",4.64781605046762,0.498973711477343,"MAR","Multiple Imputations",4
4,"propMissAct_0.25_autoCorr_0.31","xreg2",1.92721859517469,0.146968232589957,"MAR","Multiple Imputations",4
4,"propMissAct_0.25_autoCorr_0.31","phi",-1.48145777521197,0.139437256281392,"MAR","Multiple Imputations",4
4,"propMissAct_0.25_autoCorr_0.31","sigma",0.514266471587759,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.31_autoCorr_0.3","intercept",0.287094049214135,0.0378948209473269,"MAR","Multiple Imputations",4
4,"propMissAct_0.31_autoCorr_0.3","xreg1",5.37598902213089,0.550427067411691,"MAR","Multiple Imputations",4
4,"propMissAct_0.31_autoCorr_0.3","xreg2",1.79270431090287,0.159253211055938,"MAR","Multiple Imputations",4
4,"propMissAct_0.31_autoCorr_0.3","phi",-1.66911923132039,0.153057964302151,"MAR","Multiple Imputations",4
4,"propMissAct_0.31_autoCorr_0.3","sigma",0.584465723231804,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.39_autoCorr_0.27","intercept",0.331655520439674,0.0401919847148272,"MAR","Multiple Imputations",4
4,"propMissAct_0.39_autoCorr_0.27","xreg1",5.62395265068403,0.522113614565051,"MAR","Multiple Imputations",4
4,"propMissAct_0.39_autoCorr_0.27","xreg2",1.97818544534575,0.185050754212488,"MAR","Multiple Imputations",4
4,"propMissAct_0.39_autoCorr_0.27","phi",-1.77181040239134,0.153092803922353,"MAR","Multiple Imputations",4
4,"propMissAct_0.39_autoCorr_0.27","sigma",0.467091955207459,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.33","intercept",0.243184228837089,0.0456939634362177,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.33","xreg1",5.08321282328878,0.55948281856666,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.33","xreg2",1.90400029210147,0.135040338930727,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.33","phi",-1.60632587963292,0.159447564160266,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.33","sigma",0.543946362569193,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.26","intercept",0.217835343068202,0.0456104474913899,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.26","xreg1",5.35136435693223,0.570714305711993,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.26","xreg2",1.83678285563314,0.14983962024611,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.26","phi",-1.67768283829316,0.160152444235418,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.26","sigma",0.631778608739076,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.53_autoCorr_0.29","intercept",0.180024326984436,0.0461896541120669,"MAR","Multiple Imputations",4
4,"propMissAct_0.53_autoCorr_0.29","xreg1",6.08545733889611,0.548356864817399,"MAR","Multiple Imputations",4
4,"propMissAct_0.53_autoCorr_0.29","xreg2",1.93201158849109,0.173624629345653,"MAR","Multiple Imputations",4
4,"propMissAct_0.53_autoCorr_0.29","phi",-1.88394715323183,0.153566829434486,"MAR","Multiple Imputations",4
4,"propMissAct_0.53_autoCorr_0.29","sigma",0.631566009270116,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.57_autoCorr_0.28","intercept",0.117124491474588,0.0451576911952454,"MAR","Multiple Imputations",4
4,"propMissAct_0.57_autoCorr_0.28","xreg1",5.39838439727742,0.502925864607298,"MAR","Multiple Imputations",4
4,"propMissAct_0.57_autoCorr_0.28","xreg2",2.04096651019742,0.168743919152118,"MAR","Multiple Imputations",4
4,"propMissAct_0.57_autoCorr_0.28","phi",-1.73264314973563,0.148462254242062,"MAR","Multiple Imputations",4
4,"propMissAct_0.57_autoCorr_0.28","sigma",0.725299060199947,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.62_autoCorr_0.28","intercept",0.151797460948396,0.05074454596366,"MAR","Multiple Imputations",4
4,"propMissAct_0.62_autoCorr_0.28","xreg1",5.55768732463152,0.476002667896445,"MAR","Multiple Imputations",4
4,"propMissAct_0.62_autoCorr_0.28","xreg2",1.95327548600722,0.136086793862778,"MAR","Multiple Imputations",4
4,"propMissAct_0.62_autoCorr_0.28","phi",-1.76340030362224,0.132164300753602,"MAR","Multiple Imputations",4
4,"propMissAct_0.62_autoCorr_0.28","sigma",0.581259593390733,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.69_autoCorr_0.27","intercept",0.101984043077616,0.043907284937743,"MAR","Multiple Imputations",4
4,"propMissAct_0.69_autoCorr_0.27","xreg1",5.27130373792194,0.655911728161926,"MAR","Multiple Imputations",4
4,"propMissAct_0.69_autoCorr_0.27","xreg2",2.09315064880299,0.179681013634915,"MAR","Multiple Imputations",4
4,"propMissAct_0.69_autoCorr_0.27","phi",-1.68511159018214,0.183254742995106,"MAR","Multiple Imputations",4
4,"propMissAct_0.69_autoCorr_0.27","sigma",0.610652480273234,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.7_autoCorr_0.32","intercept",0.199900538140106,0.0652488264755386,"MAR","Multiple Imputations",4
4,"propMissAct_0.7_autoCorr_0.32","xreg1",6.05634880518955,0.709433697258485,"MAR","Multiple Imputations",4
4,"propMissAct_0.7_autoCorr_0.32","xreg2",1.74439845696173,0.216296610621372,"MAR","Multiple Imputations",4
4,"propMissAct_0.7_autoCorr_0.32","phi",-1.86902062913607,0.198823236187957,"MAR","Multiple Imputations",4
4,"propMissAct_0.7_autoCorr_0.32","sigma",0.472548700962204,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.78_autoCorr_0.31","intercept",0.102818585189846,0.0458425482727783,"MAR","Multiple Imputations",4
4,"propMissAct_0.78_autoCorr_0.31","xreg1",5.4208362063609,1.05336872147,"MAR","Multiple Imputations",4
4,"propMissAct_0.78_autoCorr_0.31","xreg2",2.18977136247425,0.263565184576515,"MAR","Multiple Imputations",4
4,"propMissAct_0.78_autoCorr_0.31","phi",-1.71524253327601,0.303873549250982,"MAR","Multiple Imputations",4
4,"propMissAct_0.78_autoCorr_0.31","sigma",0.488206869601914,NA,"MAR","Multiple Imputations",4
