"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"5908","394.3.12",394,0.671349909564613,0.00337707907962613,31,50908,0.8,0.65,0.79,0.32,"0.525038324378528",0.0027269162846216,0.0643088126563774,0.000340610946269838,0.398153368147618,0.00205567559831033,0.650235921846715,0.00339082515192567
"5909","394.3.13",394,0.671349909564613,0.00337707907962613,31,50909,0.8,0.7,0.82,0.5,"0.462325789289686",0.00230219070840009,0.0627097745936969,0.000319158773657524,0.338621892833133,0.00167336725466256,0.584436381953102,0.00292442678788346
"5910","394.3.14",394,0.671349909564613,0.00337707907962613,31,50910,0.8,0.75,0.37,0.88,"0.272465896474778",0.00107977360470414,0.0325158071079463,0.000154828456757271,0.208388701846581,0.000775203006523504,0.335850826314418,0.00138213138999036
"5911","395.3",395,0.160596680645975,0.00337186622107402,13,50911,0.8,0.05,0.48,0.03,"0.148021047735953",0.00295117434571012,0.0579010690792357,0.00118188110698543,0.0342406403546476,0.000646093850200067,0.26122046934441,0.00527929400432658
"5912","395.3.1",395,0.160596680645975,0.00337186622107402,13,50912,0.8,0.1,0.81,0.23,"0.206910299448522",0.00448161921427168,0.0682455441501211,0.00150879503755781,0.0725692132066332,0.00152976524089776,0.340089695970911,0.0074441972101869
"5913","395.3.2",395,0.160596680645975,0.00337186622107402,13,50913,0.8,0.15,0.83,0.28,"0.182485251401855",0.00355693892251229,0.0589959657599113,0.00116660093633607,0.066404117109263,0.00127732225282887,0.297670886597673,0.00585048018324806
"5914","395.3.3",395,0.160596680645975,0.00337186622107402,13,50914,0.8,0.2,0.76,0.17,"0.173135132192212",0.00340699456218037,0.0601033577028502,0.00120306128201397,0.0549800742146719,0.00105817236011156,0.290587524964425,0.00577425056178866
"5915","395.3.4",395,0.160596680645975,0.00337186622107402,13,50915,0.8,0.25,0.77,0.18,"0.25555463445927",0.00576959553876583,0.0735912031043841,0.00169228420691444,0.110840200639634,0.00246153283817308,0.399305665557352,0.0090949748837897
"5916","395.3.5",395,0.160596680645975,0.00337186622107402,13,50916,0.8,0.3,0.62,0.35,"0.178357534222602",0.00357531922350344,0.0575849070731442,0.00116701735311994,0.0651116604000753,0.00129716904078034,0.290850467107676,0.0058720570116258
"5917","395.3.6",395,0.160596680645975,0.00337186622107402,13,50917,0.8,0.35,0.76,0.17,"0.165847403838992",0.00328740058590272,0.0595176723532074,0.00120250145632932,0.048941378685408,0.000942276214971731,0.282258434031805,0.00565630450782828
"5918","395.3.7",395,0.160596680645975,0.00337186622107402,13,50918,0.8,0.4,0.71,0.38,"0.251248696872338",0.00589519454052326,0.0651860136019334,0.00153900859388664,0.122957048806652,0.00288817057689409,0.37848711962498,0.0089211391796248
"5919","395.3.8",395,0.160596680645975,0.00337186622107402,13,50919,0.8,0.45,0.74,0.27,"0.160004472672983",0.00322766502858372,0.054569446865944,0.0011100157579134,0.0526506756992941,0.00106162924406744,0.266572218168925,0.00541317382779351
"5920","395.3.9",395,0.160596680645975,0.00337186622107402,13,50920,0.8,0.5,0.85,0.72,"0.167221760407267",0.00150395200760742,0.0352397172485967,0.000327572798310266,0.0976132634661207,0.00086071441068618,0.235760590392067,0.00214490162660472
"5921","395.3.10",395,0.160596680645975,0.00337186622107402,13,50921,0.8,0.55,0.31,0.95,"missingness limits",NA,NA,NA,NA,NA,NA,NA
"5922","395.3.11",395,0.160596680645975,0.00337186622107402,13,50922,0.8,0.6,0.71,0.4,"0.175411148979409",0.00346845529238556,0.059365972670234,0.0011793804254691,0.0587080675110379,0.0011660090694374,0.291430012760895,0.00578938405690826
"5923","395.3.12",395,0.160596680645975,0.00337186622107402,13,50923,0.8,0.65,0.82,0.22,"0.236778038062991",0.00524739506508725,0.0610740198934655,0.00138734436281495,0.116714457282709,0.00254088705783235,0.356126741380601,0.0079793624789753
"5924","395.3.13",395,0.160596680645975,0.00337186622107402,13,50924,0.8,0.7,0.76,0.73,"0.16367946065733",0.00180651403938316,0.0409912734070561,0.000477800892748424,0.0829010828188851,0.000870223417584237,0.243589675712065,0.00274325123193386
"5925","395.3.14",395,0.160596680645975,0.00337186622107402,13,50925,0.8,0.75,0.31,0.95,"missingness limits",NA,NA,NA,NA,NA,NA,NA
"5926","396.3",396,0.118952505382748,0.00523112379922532,22,50926,0.8,0.05,0.84,0.12,"0.449129389992213",0.0188333547391259,0.10421434764957,0.00416133620306804,0.243753053474417,0.0106897156931871,0.652287299994325,0.0270028085395883
"5927","396.3.1",396,0.118952505382748,0.00523112379922532,22,50927,0.8,0.1,0.77,0.18,"0.471051948240595",0.0203528287751017,0.101443353686062,0.00417494372881528,0.271282741492843,0.012193228136806,0.668953844630451,0.0285596626837087
"5928","396.3.2",396,0.118952505382748,0.00523112379922532,22,50928,0.8,0.15,0.79,0.18,"0.434633033864527",0.0180922273024337,0.0976218760491671,0.00392943042752322,0.242212725126947,0.0104052774847626,0.62491462078787,0.0258098044936577
"5929","396.3.3",396,0.118952505382748,0.00523112379922532,22,50929,0.8,0.2,0.79,0.2,"0.347054844511168",0.0148065420174991,0.0916732911988617,0.00365346217261,0.166248367772678,0.00766001477674939,0.525626955130025,0.0219825106765552
"5930","396.3.4",396,0.118952505382748,0.00523112379922532,22,50930,0.8,0.25,0.76,0.17,"0.316104626575622",0.0130637723061872,0.101880345438872,0.003939156929805,0.11488864652542,0.00533637384613339,0.514275143396241,0.0207785335837028
"5931","396.3.5",396,0.118952505382748,0.00523112379922532,22,50931,0.8,0.3,0.46,0.07,"0.37388371829577",0.0163384565415497,0.0999170458744386,0.00410274350029672,0.176757262758441,0.00830494323868035,0.56844412246561,0.0243882769529513
"5932","396.3.6",396,0.118952505382748,0.00523112379922532,22,50932,0.8,0.35,0.85,0.27,"0.55799440474846",0.0222317989515929,0.109462799107886,0.00427946326830999,0.34228272526791,0.0138513569515421,0.77138364368911,0.0306271594486422
"5933","396.3.7",396,0.118952505382748,0.00523112379922532,22,50933,0.8,0.4,0.74,0.27,"0.313339666355247",0.0144089202147858,0.0982767014370036,0.00419286955950217,0.11971192288478,0.00621704412519446,0.504976933653697,0.0226541683146106
"5934","396.3.8",396,0.118952505382748,0.00523112379922532,22,50934,0.8,0.45,0.84,0.57,"0.251166070571048",0.0104734600253197,0.0879390633551669,0.0033150373933958,0.077492397610815,0.00398042955882319,0.422230571769167,0.0169761369851711
"5935","396.3.9",396,0.118952505382748,0.00523112379922532,22,50935,0.8,0.5,0.64,0.67,"0.291300866256892",0.0130945502868528,0.117162774939384,0.00496491626820258,0.0601996108553091,0.00336515822534291,0.519489418668568,0.0228281600951133
"5936","396.3.10",396,0.118952505382748,0.00523112379922532,22,50936,0.8,0.55,0.74,0.4,"0.207626715475358",0.00848338985620185,0.0990904572444126,0.00376442122828096,0.011943642371329,0.00110198225412327,0.400404031529792,0.015859640784729
"5937","396.3.11",396,0.118952505382748,0.00523112379922532,22,50937,0.8,0.6,0.64,0.38,"0.367349864885718",0.0168066109540267,0.105373780888613,0.00452829773176642,0.159318702050766,0.00793300603503682,0.572404967970981,0.0256849656845028
"5938","396.3.12",396,0.118952505382748,0.00523112379922532,22,50938,0.8,0.65,0.57,0.67,"0.494028199638964",0.0204481417230428,0.0836452044483218,0.00333355413520959,0.329056992221884,0.0139346173019668,0.656959853141295,0.0270028880399269
"5939","396.3.13",396,0.118952505382748,0.00523112379922532,22,50939,0.8,0.7,0.92,0.37,"0.295754419541353",0.012858576002609,0.0880056978911265,0.00349468340199012,0.121846427989807,0.00601223975162239,0.466851437275939,0.0197124437688659
"5940","396.3.14",396,0.118952505382748,0.00523112379922532,22,50940,0.8,0.75,0.81,0.58,"0.33800034693527",0.01474146855984,0.106187306101229,0.00426370780699624,0.128249395254753,0.00637793842782513,0.54450548026125,0.0230916784528467
"5941","397.3",397,0.63574740622174,0.0082157812025398,11,50941,0.8,0.05,0.91,0.25,"0.496633546102565",0.00670891316414462,0.0898206709976893,0.00124172358447062,0.319379386916005,0.00426435824519314,0.671469819415893,0.00913181630893401
"5942","397.3.1",397,0.63574740622174,0.0082157812025398,11,50942,0.8,0.1,0.87,0.15,"0.641060611251448",0.00848168526161866,0.101011185707182,0.00136124030515487,0.441584569720558,0.00579903514906438,0.83753612605165,0.0111349177011112
"5943","397.3.2",397,0.63574740622174,0.0082157812025398,11,50943,0.8,0.15,0.53,0.12,"0.634275618368632",0.00848159245381745,0.100051056053563,0.00135981594646234,0.43694422525547,0.00580534046463701,0.829126125259949,0.0111355559837683
"5944","397.3.3",397,0.63574740622174,0.0082157812025398,11,50944,0.8,0.2,0.46,0.07,"0.630025192315356",0.00837556423881182,0.101682139585105,0.00137755547067509,0.429325794574184,0.00566216639553449,0.827903884810002,0.0110619532223908
"5945","397.3.4",397,0.63574740622174,0.0082157812025398,11,50945,0.8,0.25,0.85,0.28,"0.560404090605245",0.00751228895702083,0.0981388042433325,0.00133749800891896,0.366960788272929,0.00488174758184145,0.751643996386939,0.0101244424083525
"5946","397.3.5",397,0.63574740622174,0.0082157812025398,11,50946,0.8,0.3,0.78,0.48,"0.468432283258711",0.00621194916431851,0.0874723082834728,0.00117519542095253,0.295794791113884,0.00389778774188936,0.638682025341353,0.00850448968864008
"5947","397.3.6",397,0.63574740622174,0.0082157812025398,11,50947,0.8,0.35,0.75,0.43,"0.709525622699622",0.00956004977434314,0.0999365966230639,0.00135354830643153,0.512827720770735,0.0069018533295476,0.904574570504511,0.0122076979492772
"5948","397.3.7",397,0.63574740622174,0.0082157812025398,11,50948,0.8,0.4,0.87,0.67,"0.559747460748776",0.0079728804148067,0.0986925791450352,0.00143623594675229,0.365254375412029,0.0051493769844779,0.75211142698041,0.0107791560402127
"5949","397.3.8",397,0.63574740622174,0.0082157812025398,11,50949,0.8,0.45,0.54,0.3,"0.583507122048378",0.0078787932629733,0.0982965562537604,0.00134712455189975,0.389448021537989,0.00522494183633231,0.774751441025786,0.0105053891772688
"5950","397.3.9",397,0.63574740622174,0.0082157812025398,11,50950,0.8,0.5,0.77,0.18,"0.619058268499043",0.00829102551210764,0.0991715251170581,0.0013535193434588,0.42337625319087,0.0056260321913784,0.812111890388798,0.0109315844691508
"5951","397.3.10",397,0.63574740622174,0.0082157812025398,11,50951,0.8,0.55,0.76,0.85,"0.335923557074272",0.00346322422031855,0.0481039863958195,0.000495902112312985,0.241012286880567,0.00248779937198642,0.429582087418229,0.00443176811054039
"5952","397.3.11",397,0.63574740622174,0.0082157812025398,11,50952,0.8,0.6,0.82,0.47,"0.648718087346803",0.00912191829647912,0.101980425385187,0.00145580623136291,0.44764788038284,0.00625795479994797,0.847392475501412,0.0119644325073855
"5953","397.3.12",397,0.63574740622174,0.0082157812025398,11,50953,0.8,0.65,0.71,0.38,"0.658713140597334",0.00861515606835298,0.0939102214949247,0.00125066795492175,0.473521513957296,0.00615431869987604,0.841635551973019,0.0110567390755188
"5954","397.3.13",397,0.63574740622174,0.0082157812025398,11,50954,0.8,0.7,0.71,0.57,"0.459777949914951",0.00650157203682577,0.0831695710135403,0.00121084436043916,0.295368297303296,0.00411455772690344,0.621394275176974,0.00886107244707458
"5955","397.3.14",397,0.63574740622174,0.0082157812025398,11,50955,0.8,0.75,0.36,0.85,"0.986957884286483",0.0156271167913645,0.076527902332388,0.00117001234630268,0.836280412543374,0.0133312153034918,1.1362646913594,0.0179175661467758
"5956","398.3",398,0.0834022657352472,0.0011884660597425,16,50956,0.8,0.05,0.48,0.03,"0.0888555805664392",0.00349693283638754,0.0709126279563855,0.00252318997799362,-0.0515689741213551,-0.00143788226698105,0.226434016082281,0.00845422798423529
"5957","398.3.1",398,0.0834022657352472,0.0011884660597425,16,50957,0.8,0.1,0.56,0.08,"0.110235209300691",0.00416129681778789,0.0688334404078503,0.00234487277115504,-0.0259815374102335,-0.000419255760111142,0.243867336356764,0.00877367545728541
"5958","398.3.2",398,0.0834022657352472,0.0011884660597425,16,50958,0.8,0.15,0.48,0.03,"0.0835338938258897",0.00337406736736843,0.0752964784104985,0.00277167090013519,-0.0658241570589923,-0.0020613981776145,0.229377792540257,0.00880537318139263
"5959","398.3.3",398,0.0834022657352472,0.0011884660597425,16,50959,0.8,0.2,0.65,0.05,"0.0948480210350403",0.00369799277335089,0.0719464428994314,0.00255159774591318,-0.0476189102700994,-0.00129276258691231,0.234435729927301,0.0087106398787764
"5960","398.3.4",398,0.0834022657352472,0.0011884660597425,16,50960,0.8,0.25,0.91,0.28,"0.177092508218152",0.0101753470826842,0.0897444691801785,0.00481540234998167,-0.00117584065152552,0.000730548810691866,0.350690056011342,0.0196114347605131
"5961","398.3.5",398,0.0834022657352472,0.0011884660597425,16,50961,0.8,0.3,0.85,0.37,"0.117349108790441",0.00579495128219115,0.0707641931010405,0.00307777553288563,-0.0228489517511911,-0.000200491984096217,0.254598761839086,0.0118681687854677
"5962","398.3.6",398,0.0834022657352472,0.0011884660597425,16,50962,0.8,0.35,0.68,0.32,"0.148683919173117",0.00582812925498372,0.0686054721671499,0.00242975501560506,0.0128463433470814,0.00107946167440027,0.281812284334438,0.0106057562176483
"5963","398.3.7",398,0.0834022657352472,0.0011884660597425,16,50963,0.8,0.4,0.85,0.37,"0.172175719252389",0.00549130547244234,0.0665705401437063,0.00213760773082907,0.040019282641456,0.00129187517377495,0.301017342960012,0.00967304273740164
"5964","398.3.8",398,0.0834022657352472,0.0011884660597425,16,50964,0.8,0.45,0.76,0.62,"0.132570765778931",0.00281793761006722,0.0507946416248872,0.00106532373567424,0.032075049167886,0.000734159577834146,0.231207911795573,0.00491082480813009
"5965","398.3.9",398,0.0834022657352472,0.0011884660597425,16,50965,0.8,0.5,0.75,0.43,"0.168639593069098",0.00615065332666844,0.0667146536398037,0.0023669708422969,0.0364005413573808,0.00151583039488543,0.297956907910857,0.0107960377160158
"5966","398.3.10",398,0.0834022657352472,0.0011884660597425,16,50966,0.8,0.55,0.75,0.5,"0.17271558066529",0.00843136610656001,0.0851486616508698,0.00400980218060474,0.00359023212453067,0.000556995047938129,0.337429156816618,0.0162786541263014
"5967","398.3.11",398,0.0834022657352472,0.0011884660597425,16,50967,0.8,0.6,0.62,0.78,"0.614067882678907",0.00243962240181894,0.0361407401139112,0.000652241203148496,0.542240502055919,0.0011520093085049,0.683934350397562,0.00370925191220933
"5968","398.3.12",398,0.0834022657352472,0.0011884660597425,16,50968,0.8,0.65,0.73,0.62,"0.174490110219634",0.00573751090818532,0.0680432791816218,0.00210537773053777,0.0396385035331363,0.00160822978100834,0.306395849973983,0.00986234247722862
"5969","398.3.13",398,0.0834022657352472,0.0011884660597425,16,50969,0.8,0.7,0.85,0.5,"0.287963801098315",0.0161445330958453,0.0965738350350347,0.00512291612954484,0.0958588470127353,0.00606311982563989,0.474485075182919,0.0261482888635559
"5970","398.3.14",398,0.0834022657352472,0.0011884660597425,16,50970,0.8,0.75,0.65,0.9,"0.798291955362506",0.0440254828118131,0.127150631772324,0.0173350182567816,0.548461762504874,0.0104354045039411,1.04664551236873,0.0783510179111836
"5971","399.3",399,0.376940356602148,0.00909664437547326,14,50971,0.8,0.05,0.81,0.1,"0.266066322633385",0.00631113552076604,0.0762881453831208,0.00184114378920043,0.115427759732032,0.00269615528713973,0.414477846935137,0.00991343375299804
"5972","399.3.1",399,0.376940356602148,0.00909664437547326,14,50972,0.8,0.1,0.7,0.22,"0.290309300817038",0.00691693480186652,0.0753295701871533,0.00181285943167205,0.141547812334103,0.00335736364738733,0.436840822173043,0.0104637807596615
"5973","399.3.2",399,0.376940356602148,0.00909664437547326,14,50973,0.8,0.15,0.6,0.2,"0.241979518095938",0.00581729788523168,0.0781132130204214,0.00199220422427329,0.0878462634978941,0.00190938654342586,0.394046683447434,0.00971871450468308
"5974","399.3.3",399,0.376940356602148,0.00909664437547326,14,50974,0.8,0.2,0.95,0.4,"0.173646345985029",0.00310035471950238,0.063923701407045,0.00124088403973702,0.047185309967838,0.000656809977407781,0.297777001097578,0.00552128537805948
"5975","399.3.4",399,0.376940356602148,0.00909664437547326,14,50975,0.8,0.25,0.8,0.37,"0.251814629834009",0.00607945350867439,0.0776214800994637,0.00195806200501152,0.0988713432660774,0.00224415261393829,0.403143948222326,0.00991964382379143
"5976","399.3.5",399,0.376940356602148,0.00909664437547326,14,50976,0.8,0.3,0.7,0.22,"0.283118692276861",0.00688316066019632,0.0774023590530238,0.00190700616584125,0.130309402635442,0.00313975747594737,0.433725368721151,0.010615161609832
"5977","399.3.6",399,0.376940356602148,0.00909664437547326,14,50977,0.8,0.35,0.76,0.17,"0.245388002740388",0.00584229017736148,0.0751910579135165,0.00182073508817646,0.0968748884813826,0.0022668989982168,0.391629277228482,0.00940431140723049
"5978","399.3.7",399,0.376940356602148,0.00909664437547326,14,50978,0.8,0.4,0.44,0.13,"0.22125763439563",0.00492828714154031,0.0744277764511238,0.00178370587401163,0.0744302953012314,0.00143008841380268,0.366186232130561,0.00842218116582379
"5979","399.3.8",399,0.376940356602148,0.00909664437547326,14,50979,0.8,0.45,0.7,0.35,"0.228468222338777",0.00488362437447906,0.0686840705561774,0.0014813332185825,0.0929985577476717,0.00197857039644319,0.362243004459025,0.00778546713596916
"5980","399.3.9",399,0.376940356602148,0.00909664437547326,14,50980,0.8,0.5,0.83,0.62,"0.194330249054181",0.00425758856503698,0.0652355236585145,0.00146073161276567,0.0653976640408133,0.00138939493342269,0.321130145001534,0.00711566587892286
"5981","399.3.10",399,0.376940356602148,0.00909664437547326,14,50981,0.8,0.55,0.75,0.5,"0.23548953664948",0.00537085498813618,0.069135188153017,0.00163987645271675,0.0989628070120903,0.00215215899295321,0.369974650947582,0.00858050500641678
"5982","399.3.11",399,0.376940356602148,0.00909664437547326,14,50982,0.8,0.6,0.68,0.47,"0.316597229812915",0.00803781857874811,0.0714709628212266,0.00183934478130695,0.175777446451939,0.00443905499634377,0.455934480601204,0.0116490060397326
"5983","399.3.12",399,0.376940356602148,0.00909664437547326,14,50983,0.8,0.65,0.72,0.35,"0.276881040207775",0.00677157490845905,0.0866528471980617,0.00220350017879793,0.105726594183006,0.0024412085654919,0.445378501835819,0.0110781024123442
"5984","399.3.13",399,0.376940356602148,0.00909664437547326,14,50984,0.8,0.7,0.93,0.72,"0.0954535038752304",0.00143974147978305,0.0522981413404591,0.00101622995527853,-0.00791862346994556,-0.000558188507542175,0.197101199409206,0.00342578011577278
"5985","399.3.14",399,0.376940356602148,0.00909664437547326,14,50985,0.8,0.75,0.88,0.48,"0.185673081436857",0.00408568032009882,0.0669724701296562,0.0016370542155286,0.0534405372189163,0.000876266798150374,0.315979915723059,0.0072937415909216
"5986","400.3",400,0.661200730274877,0.00659079170343466,22,50986,0.8,0.05,0.56,0.08,"0.727207450072563",0.00761925159761432,0.0937085082066569,0.00099762400103591,0.541999562942069,0.00565085845820172,0.909328087676469,0.00956143969777217
"5987","400.3.1",400,0.661200730274877,0.00659079170343466,22,50987,0.8,0.1,0.74,0.15,"0.870344906829548",0.0090518128445975,0.126981327005249,0.00132426948581313,0.621035509091182,0.00645535538399853,1.11879981248369,0.011646467605132
"5988","400.3.2",400,0.661200730274877,0.00659079170343466,22,50988,0.8,0.15,0.71,0.13,"0.746306876551251",0.00782124975278595,0.0923450396072813,0.000982924325560093,0.563958086069127,0.00588370507024358,0.925934792767799,0.00973658749337413
"5989","400.3.3",400,0.661200730274877,0.00659079170343466,22,50989,0.8,0.2,0.77,0.18,"0.564947740609539",0.00587155283288894,0.0896847378813424,0.000949724941843207,0.387985533550209,0.0040009515343853,0.739533506508656,0.00772369098646817
"5990","400.3.4",400,0.661200730274877,0.00659079170343466,22,50990,0.8,0.25,0.88,0.17,"0.65868144306264",0.00705188338171139,0.0888372696520371,0.00096813722024759,0.48332644698589,0.00514446804104623,0.831558105251247,0.00893944271106678
"5991","400.3.5",400,0.661200730274877,0.00659079170343466,22,50991,0.8,0.3,0.78,0.17,"0.677294786801668",0.00712863791767871,0.0933237073620827,0.000995355896053288,0.492861828098322,0.00516491295529975,0.858679312090741,0.00906657495789138
"5992","400.3.6",400,0.661200730274877,0.00659079170343466,22,50992,0.8,0.35,0.68,0.45,"0.599113060260896",0.00622163681023561,0.076377794529944,0.000806439519400368,0.448586555069482,0.0046356808085934,0.747978344904531,0.00779682132963358
"5993","400.3.7",400,0.661200730274877,0.00659079170343466,22,50993,0.8,0.4,0.69,0.28,"0.615182813625494",0.00643019149284663,0.0942469394624985,0.00100186661258963,0.429089357314573,0.00445537156126162,0.798518692229364,0.00838247732719177
"5994","400.3.8",400,0.661200730274877,0.00659079170343466,22,50994,0.8,0.45,0.64,0.17,"0.683277974669771",0.007201740375611,0.0890200379797524,0.000954667715187203,0.507582741956102,0.00532099924721672,0.856529195678031,0.00906315745096167
"5995","400.3.9",400,0.661200730274877,0.00659079170343466,22,50995,0.8,0.5,0.71,0.55,"0.410700622256315",0.00422429279611447,0.0678271761171805,0.000708154229443543,0.276892117574878,0.00283025104764967,0.542769075183889,0.00560614860715048
"5996","400.3.10",400,0.661200730274877,0.00659079170343466,22,50996,0.8,0.55,0.73,0.68,"0.356092773604192",0.00224845726705488,0.0467462085281898,0.000441557480455161,0.264084817216001,0.00138125885578873,0.447329962346902,0.00311216465376901
"5997","400.3.11",400,0.661200730274877,0.00659079170343466,22,50997,0.8,0.6,0.58,0.92,"ts too short",NA,NA,NA,NA,NA,NA,NA
"5998","400.3.12",400,0.661200730274877,0.00659079170343466,22,50998,0.8,0.65,0.9,0.83,"0.34155290048313",0.00293097759577495,0.0773629092343896,0.000675947456937242,0.188845044737389,0.00159884751844027,0.492098858070454,0.00424847050136888
"5999","400.3.13",400,0.661200730274877,0.00659079170343466,22,50999,0.8,0.7,0.85,0.72,"0.443704926415122",0.00414513846619002,0.0580902264135604,0.000633165836281806,0.328902822772186,0.0028967793277752,0.556617205112354,0.00537879905959149
"6000","400.3.14",400,0.661200730274877,0.00659079170343466,22,51000,0.8,0.75,0.63,0.6,"1.17886118292789",0.0123057095109452,0.104471714727361,0.00108868670350701,0.97413433925992,0.0101759902714609,1.38364785527639,0.0144434747403116
"6001","401.3",401,0.251877911770483,0.00199053187668324,25,51001,0.8,0.05,0.73,0.07,"0.19927910011273",0.0015534054520595,0.0528118247951344,0.000443206843304171,0.0949210257432043,0.000679772871387041,0.301944230817812,0.00241714340862407
"6002","401.3.1",401,0.251877911770483,0.00199053187668324,25,51002,0.8,0.1,0.6,0.22,"0.205384347852111",0.00161392913251156,0.0497109328976724,0.000418495521903423,0.107286761186112,0.000790376693597634,0.302151951155293,0.00243085844945124
"6003","401.3.2",401,0.251877911770483,0.00199053187668324,25,51003,0.8,0.15,0.74,0.15,"0.239922673843133",0.0019151411058779,0.0549670604445813,0.000465482570449131,0.131360905448246,0.00099802328434773,0.346828083196192,0.00282267351629867
"6004","401.3.3",401,0.251877911770483,0.00199053187668324,25,51004,0.8,0.2,0.78,0.37,"0.207849968053772",0.00164412833266265,0.0508835995293859,0.000424967089490279,0.10754018653968,0.000808700297584299,0.307002185343402,0.00247455170349469
"6005","401.3.4",401,0.251877911770483,0.00199053187668324,25,51005,0.8,0.25,0.74,0.27,"0.224077359523937",0.00181767966847279,0.0495731136333396,0.000427839093322928,0.126359968120271,0.000976817916740873,0.320681741891172,0.00265389726308949
"6006","401.3.5",401,0.251877911770483,0.00199053187668324,25,51006,0.8,0.3,0.78,0.37,"0.264971099526524",0.00209633787508857,0.0491215410434336,0.000408327831761367,0.167998935079046,0.00129243817874995,0.360555696288843,0.00289308047916363
"6007","401.3.6",401,0.251877911770483,0.00199053187668324,25,51007,0.8,0.35,0.72,0.23,"0.198386760284405",0.00152750242757328,0.0496050866932298,0.000413766182889264,0.100476909403224,0.000713050927866164,0.294927133005771,0.00233499322750489
"6008","401.3.7",401,0.251877911770483,0.00199053187668324,25,51008,0.8,0.4,0.84,0.35,"0.194671268305996",0.00147538848117505,0.0482199949122024,0.000393412612909964,0.0994440236407121,0.00070055116781106,0.288468478368943,0.00224274212166983
"6009","401.3.8",401,0.251877911770483,0.00199053187668324,25,51009,0.8,0.45,0.72,0.23,"0.198533249607259",0.00157006547471381,0.0480813552585407,0.000408134438981917,0.103642953135521,0.000766930153665808,0.292122349363972,0.00236681714906591
"6010","401.3.9",401,0.251877911770483,0.00199053187668324,25,51010,0.8,0.5,0.7,0.22,"0.230563371968857",0.00184522007968919,0.0525653114299337,0.000446760372302599,0.126776741490129,0.000965375005098642,0.332832459945533,0.00271666679736167
"6011","401.3.10",401,0.251877911770483,0.00199053187668324,25,51011,0.8,0.55,0.75,0.5,"0.242698412919508",0.00217037143698196,0.0560175813559608,0.000520987354183805,0.131946395121961,0.00114292511613821,0.351536909105121,0.00318520127584619
"6012","401.3.11",401,0.251877911770483,0.00199053187668324,25,51012,0.8,0.6,0.48,0.03,"0.208066463754375",0.00164756727494685,0.051879242803539,0.000440346719201995,0.105597361297403,0.000780062646601286,0.308963877488586,0.00250621359489145
"6013","401.3.12",401,0.251877911770483,0.00199053187668324,25,51013,0.8,0.65,0.7,0.82,"0.18964693117994",0.00153530421661198,0.0426991936182337,0.000393798728303403,0.105540908978798,0.000762970221083041,0.272921859885047,0.00230667021792976
"6014","401.3.13",401,0.251877911770483,0.00199053187668324,25,51014,0.8,0.7,0.8,0.63,"0.331279018688085",0.00275772416353558,0.0565005127735636,0.000475678716240168,0.219688085025501,0.00182034447472977,0.441169974005014,0.00368499575408257
"6015","401.3.14",401,0.251877911770483,0.00199053187668324,25,51015,0.8,0.75,0.74,0.78,"0.207030206142493",0.00170213307932028,0.040578648361206,0.000358628714971016,0.127109254715139,0.000998775823617939,0.286177737179855,0.00240460472858764
"6016","402.3",402,0.632352740391194,0.00686894858209416,17,51016,0.8,0.05,0.78,0.08,"0.663683824090853",0.00728057114401548,0.0872786148023902,0.000971053351898074,0.491410833531557,0.00536759150111427,0.833524305334625,0.00917389744130339
"6017","402.3.1",402,0.632352740391194,0.00686894858209416,17,51017,0.8,0.1,0.48,0.03,"0.754722730239749",0.00831037771273871,0.102039949580668,0.00113014407123536,0.554010892419522,0.00609132378900176,0.953998769466504,0.0105213885840303
"6018","402.3.2",402,0.632352740391194,0.00686894858209416,17,51018,0.8,0.15,0.71,0.13,"0.703184874922266",0.00768970995954761,0.0827348713023811,0.000917125388506572,0.539919023165956,0.00588360789219494,0.864227714524104,0.0094785947427017
"6019","402.3.3",402,0.632352740391194,0.00686894858209416,17,51019,0.8,0.2,0.46,0.07,"0.726394830833171",0.00794467133117368,0.0868044733834901,0.000962254071961596,0.554986260447752,0.00604823073058316,0.895244679082169,0.00982008465155247
"6020","402.3.4",402,0.632352740391194,0.00686894858209416,17,51020,0.8,0.25,0.62,0.35,"0.897758905729183",0.00990937929128384,0.089430886725993,0.000999344310140151,0.721313797162847,0.00794145996355603,1.07186117727369,0.0118586319681479
"6021","402.3.5",402,0.632352740391194,0.00686894858209416,17,51021,0.8,0.3,0.83,0.3,"0.691077681182098",0.00759356745941316,0.0837078969578236,0.000932025113436174,0.525827469526397,0.00575733230692197,0.853952524194609,0.00941075016938641
"6022","402.3.6",402,0.632352740391194,0.00686894858209416,17,51022,0.8,0.35,0.69,0.28,"0.681846292952614",0.00736571199004694,0.083141424959327,0.000910043362246616,0.517682615074698,0.00557239772732645,0.843587592593648,0.00913965418609154
"6023","402.3.7",402,0.632352740391194,0.00686894858209416,17,51023,0.8,0.4,0.78,0.08,"0.669136543210386",0.00732229738285063,0.0843732336955919,0.000937146746661747,0.502617266378517,0.00547647917210821,0.83334627678084,0.00914992551586746
