"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"1172","79.4.1",79,0.195667050442974,0.00582285506208427,21,61172,0.4,0.1,0.2,0.07,"0.219459309459065",0.00784105233277113,0.0842492567200328,0.00304452774380531,0.0532292186950128,0.00188255727580938,0.383500931146234,0.0138177558957135
"1173","79.4.2",79,0.195667050442974,0.00582285506208427,21,61173,0.4,0.15,0.52,0.17,"0.249899705107565",0.00894646470091101,0.0859913107360711,0.00307375536259892,0.0799573836206428,0.00291768230557708,0.417061303265547,0.0149675418397795
"1174","79.4.3",79,0.195667050442974,0.00582285506208427,21,61174,0.4,0.2,0.21,0.15,"0.205006188567162",0.00700035053904556,0.0837067818940427,0.00289861272975986,0.0396420518178545,0.00131791879936449,0.367789197796072,0.0126811484814001
"1175","79.4.4",79,0.195667050442974,0.00582285506208427,21,61175,0.4,0.25,0.34,0.28,"0.213166567530325",0.0074200251811924,0.0888355552442119,0.00314368068483929,0.0374214251296176,0.00124481908741562,0.385677100484374,0.0135688241257134
"1176","79.4.5",79,0.195667050442974,0.00582285506208427,21,61176,0.4,0.3,0.49,0.6,"0.24237733172204",0.0076649918116325,0.0828103595272794,0.00266068594753814,0.0784169680780376,0.00243227872225269,0.403057556271021,0.0128630029293733
"1177","79.4.6",79,0.195667050442974,0.00582285506208427,21,61177,0.4,0.35,0.31,0.22,"0.222343924973042",0.00788903852209985,0.0843466221447781,0.00302083049058594,0.055757992189816,0.00196947155724443,0.386423105674706,0.0138122655204714
"1178","79.4.7",79,0.195667050442974,0.00582285506208427,21,61178,0.4,0.4,0.45,0.47,"0.231973851146423",0.00740927411997304,0.0758798538411395,0.00240709328206504,0.0820955018746215,0.00269226599308637,0.37956085412784,0.0121286912130677
"1179","79.4.8",79,0.195667050442974,0.00582285506208427,21,61179,0.4,0.45,0.38,0.48,"0.371695878356774",0.0142977904579851,0.0923948806819347,0.00356356899533255,0.189457503685443,0.00732305366377358,0.55165164768221,0.0212925038864676
"1180","79.4.9",79,0.195667050442974,0.00582285506208427,21,61180,0.4,0.5,0.42,0.33,"0.241180538982863",0.00890808460294319,0.0831769912881229,0.00297841109033631,0.0769461275672788,0.00307462385795576,0.403017906059338,0.0147507766787524
"1181","79.4.10",79,0.195667050442974,0.00582285506208427,21,61181,0.4,0.55,0.17,0.43,"0.225950303343059",0.00749468541535407,0.0809973970482384,0.00271493471590167,0.0658826084302394,0.0021700211146504,0.383410558424277,0.0128132693057148
"1182","79.4.11",79,0.195667050442974,0.00582285506208427,21,61182,0.4,0.6,0.27,0.67,"0.250856531684863",0.0102620188335598,0.096129336684086,0.00379986777276173,0.0607190746304811,0.00280157670698587,0.437556828964477,0.0176974716897337
"1183","79.4.12",79,0.195667050442974,0.00582285506208427,21,61183,0.4,0.65,0.33,0.42,"0.235291966934592",0.0093709509832403,0.0889612670438068,0.00335344250076567,0.0597312001375903,0.00280625605025081,0.408475128743229,0.0159524587565029
"1184","79.4.13",79,0.195667050442974,0.00582285506208427,21,61184,0.4,0.7,0.04,0.55,"0.410720303671055",0.0140417098333755,0.0839722607214672,0.00289806092947815,0.244927849750813,0.00836212325828856,0.574108434512389,0.0197228884937928
"1185","79.4.14",79,0.195667050442974,0.00582285506208427,21,61185,0.4,0.75,0.3,0.7,"0.30946799509592",0.010942482807976,0.0869009721996183,0.00298793218990521,0.138111765806723,0.00509388877455543,0.478756193126763,0.0168062418249655
"1186","80.4",80,0.264771564230237,0.0072494437857531,18,61186,0.4,0.05,0.56,0.08,"0.35601461506264",0.0107521128182581,0.100457630316483,0.00306038688694589,0.158459982914755,0.00476629280778734,0.552243528701344,0.0167626771160138
"1187","80.4.1",80,0.264771564230237,0.0072494437857531,18,61187,0.4,0.1,0.42,0.13,"0.348397896123502",0.0103803727990852,0.102408706922635,0.00308036992508755,0.147038125465143,0.00435528783303344,0.548469810307619,0.0164300081192827
"1188","80.4.2",80,0.264771564230237,0.0072494437857531,18,61188,0.4,0.15,0.46,0.18,"0.396408598052004",0.0121134499198029,0.101409409238463,0.00313516864360561,0.196821619141383,0.00597600583313738,0.594327515791119,0.0182652252229793
"1189","80.4.3",80,0.264771564230237,0.0072494437857531,18,61189,0.4,0.2,0.03,0.12,"0.358064940178097",0.010808174459395,0.0990160233007115,0.00301399400860071,0.163410758422023,0.00491577817442723,0.551548686797296,0.0167304886869969
"1190","80.4.4",80,0.264771564230237,0.0072494437857531,18,61190,0.4,0.25,0.51,0.42,"0.476751324910351",0.0140678554468178,0.112459272126615,0.0033477131204534,0.255879156742626,0.0075235418651536,0.696707371953757,0.0206462051664239
"1191","80.4.5",80,0.264771564230237,0.0072494437857531,18,61191,0.4,0.3,0.24,0.43,"0.4092415560592",0.0126101507262273,0.0986211430949209,0.00305276766733996,0.215794468547374,0.0066571356668138,0.602381472460912,0.0186237246575375
"1192","80.4.6",80,0.264771564230237,0.0072494437857531,18,61192,0.4,0.35,0.42,0.5,"0.520574814018172",0.0165851237026587,0.106684107576688,0.00339411135964461,0.310099028484519,0.00992204682462178,0.728309747105894,0.0232272774468435
"1193","80.4.7",80,0.264771564230237,0.0072494437857531,18,61193,0.4,0.4,0.17,0.38,"0.349849002183955",0.0103857379282252,0.0958803566310773,0.00286556395341267,0.161228793114138,0.00478010455470384,0.537080326663236,0.0160131458586713
"1194","80.4.8",80,0.264771564230237,0.0072494437857531,18,61194,0.4,0.45,0.3,0.42,"0.434274595064409",0.0130902527329754,0.0969849493422995,0.00292548595092933,0.244200916562878,0.00739044144170643,0.624392958042007,0.0188587329897052
"1195","80.4.9",80,0.264771564230237,0.0072494437857531,18,61195,0.4,0.5,0.31,0.43,"0.45260524854426",0.0138194671645968,0.103161758768703,0.00317564599791062,0.249361560976014,0.00759512044843655,0.65375306566178,0.0200435686893839
"1196","80.4.10",80,0.264771564230237,0.0072494437857531,18,61196,0.4,0.55,0.23,0.42,"0.413374993210731",0.0121166151781485,0.100637260710559,0.00294236491879896,0.215398616993341,0.00635790547350025,0.609888152622481,0.0178917119553166
"1197","80.4.11",80,0.264771564230237,0.0072494437857531,18,61197,0.4,0.6,0.3,0.63,"0.515432590016612",0.0165261085022286,0.101324289711495,0.00326609808444183,0.315817502780642,0.0101265340894743,0.71300798859345,0.0229296228297331
"1198","80.4.12",80,0.264771564230237,0.0072494437857531,18,61198,0.4,0.65,0.52,0.62,"0.688500268698604",0.0230718276317016,0.114957180762218,0.00381099764260983,0.461627707131233,0.0155863507786975,0.912266631020143,0.0305256933475663
"1199","80.4.13",80,0.264771564230237,0.0072494437857531,18,61199,0.4,0.7,0.5,0.68,"0.346078451063516",0.0105268234852152,0.0991688692855184,0.00304041483496512,0.15039521332735,0.00455858706557467,0.539156438670705,0.0164776660824517
"1200","80.4.14",80,0.264771564230237,0.0072494437857531,18,61200,0.4,0.75,0.48,0.7,"0.33887423786065",0.0105503227420957,0.107031370871744,0.00339728480485514,0.127631591033162,0.00387752793058322,0.54720116587045,0.0171951068998849
"1201","81.4",81,0.292827383172489,0.0022479009879753,20,61201,0.4,0.05,0.26,0.1,"0.275598861654956",0.00206152255199882,0.0670759042307478,0.000528111216036306,0.143243596849875,0.00102130358268523,0.406178196376041,0.00309147155797592
"1202","81.4.1",81,0.292827383172489,0.0022479009879753,20,61202,0.4,0.1,0.2,0.07,"0.287153822140246",0.00214829703328484,0.0666704080004815,0.000523600281254401,0.155622027286304,0.00111715969040551,0.416966186554838,0.00316963771581943
"1203","81.4.2",81,0.292827383172489,0.0022479009879753,20,61203,0.4,0.15,0.44,0.23,"0.302822871104836",0.00229478558189903,0.0649412528621202,0.000515232786601103,0.17469612742418,0.00128014193198931,0.429264341798119,0.00329983876364402
"1204","81.4.3",81,0.292827383172489,0.0022479009879753,20,61204,0.4,0.2,0.19,0.12,"0.257055591239001",0.0019200722624474,0.0668460775711126,0.000525663323623825,0.125134001735073,0.000884516621007087,0.387169076045444,0.00294510083809106
"1205","81.4.4",81,0.292827383172489,0.0022479009879753,20,61205,0.4,0.25,0.41,0.43,"0.287046246663592",0.0021088502639192,0.062509834254508,0.000482152924259854,0.163811468670394,0.00116011992254985,0.408846304421627,0.00305012701267402
"1206","81.4.5",81,0.292827383172489,0.0022479009879753,20,61206,0.4,0.3,0.42,0.37,"0.300136343471828",0.00224859824949932,0.0667750175671595,0.000523656999345213,0.16837498828773,0.00121715434056099,0.430130066146347,0.00326986115209086
"1207","81.4.6",81,0.292827383172489,0.0022479009879753,20,61207,0.4,0.35,0.11,0.22,"0.304253610852362",0.00228674643267315,0.0653034500069949,0.000513054430903576,0.175456907440926,0.00127672692326692,0.431442869446912,0.00328786774612438
"1208","81.4.7",81,0.292827383172489,0.0022479009879753,20,61208,0.4,0.4,0.46,0.4,"0.26017094349392",0.0019954032216278,0.061153140353522,0.000491599623190103,0.13961700787634,0.00102828373003514,0.379336176851183,0.00295534236823173
"1209","81.4.8",81,0.292827383172489,0.0022479009879753,20,61209,0.4,0.45,0.09,0.33,"0.310784303936888",0.00235020206889514,0.0658026663693454,0.000519706935074378,0.181026535334108,0.00132727591225627,0.43896804260948,0.00336448314881918
"1210","81.4.9",81,0.292827383172489,0.0022479009879753,20,61210,0.4,0.5,0.43,0.35,"0.267178906588356",0.00200371432395017,0.0667959234175127,0.000525905181372613,0.135337987934755,0.000967535971471358,0.397177232142522,0.0030290739013059
"1211","81.4.10",81,0.292827383172489,0.0022479009879753,20,61211,0.4,0.55,0.28,0.55,"0.293508488813688",0.00216660776109313,0.0609316500562542,0.000470358131167452,0.17332361232836,0.00124065279241113,0.412172615149356,0.00308442887322528
"1212","81.4.11",81,0.292827383172489,0.0022479009879753,20,61212,0.4,0.6,0.28,0.5,"0.378021959209085",0.00290441416234617,0.0752136089523266,0.000597826499392568,0.229365092353496,0.00172465283205412,0.524200982073803,0.00406811464320673
"1213","81.4.12",81,0.292827383172489,0.0022479009879753,20,61213,0.4,0.65,0.43,0.65,"0.275947516525398",0.00196360588121994,0.0568901140278463,0.000421025602176048,0.163808372351431,0.00113538272453581,0.386815852188248,0.00278578769446413
"1214","81.4.13",81,0.292827383172489,0.0022479009879753,20,61214,0.4,0.7,0.15,0.75,"0.633180429246474",0.00447324888838766,0.0558037339420219,0.000389169376489573,0.52340831270683,0.00370918023060364,0.742157859180621,0.00523471822356658
"1215","81.4.14",81,0.292827383172489,0.0022479009879753,20,61215,0.4,0.75,0.32,0.83,"0.709074393656777",0.00497523065559655,0.0538854596980043,0.00041836851282636,0.602678147666002,0.00415085327461694,0.813912612046304,0.00579087787468687
"1216","82.4",82,0.294462569523081,0.00637341413786635,21,61216,0.4,0.05,0.48,0.03,"0.346625946976175",0.00788700592856284,0.102471792714403,0.00234563107467696,0.145001011010594,0.00328938432133514,0.54668240941836,0.0124840683327637
"1217","82.4.1",82,0.294462569523081,0.00637341413786635,21,61217,0.4,0.1,0.46,0.07,"0.345836732879966",0.00785196978905829,0.103527235612912,0.00236619601831769,0.142102317869032,0.00321302081208935,0.547918840933702,0.0124882645546244
"1218","82.4.2",82,0.294462569523081,0.00637341413786635,21,61218,0.4,0.15,0.43,0.22,"0.373656844715553",0.00828945351219025,0.101341262920615,0.00227938833740397,0.174424807695584,0.00382545989780338,0.5716780639664,0.012760562381122
"1219","82.4.3",82,0.294462569523081,0.00637341413786635,21,61219,0.4,0.2,0.34,0.15,"0.331065250765844",0.0075099123998967,0.101363850107309,0.00231393932465128,0.131513228558597,0.00297200811349717,0.528851711812306,0.0120424638580731
"1220","82.4.4",82,0.294462569523081,0.00637341413786635,21,61220,0.4,0.25,0.43,0.38,"0.309569233925601",0.00685375173525241,0.098673501919712,0.00219117117368281,0.115248312058575,0.00255500365927131,0.502050544715152,0.011144448947405
"1221","82.4.5",82,0.294462569523081,0.00637341413786635,21,61221,0.4,0.3,0.25,0.52,"0.521499608096812",0.0119595801557755,0.103392310860425,0.00237775013753517,0.317597357364474,0.00728746730538825,0.722907462015367,0.0166085498661213
"1222","82.4.6",82,0.294462569523081,0.00637341413786635,21,61222,0.4,0.35,0.43,0.35,"0.481758377040445",0.0105803343815384,0.103407021753082,0.00228563064430337,0.278300789733664,0.00609958579877107,0.683640125805204,0.0150588804070895
"1223","82.4.7",82,0.294462569523081,0.00637341413786635,21,61223,0.4,0.4,0.43,0.38,"0.255014309445002",0.00569212394894179,0.105352975205338,0.0023801518689765,0.0477873021721887,0.00102769714069316,0.460758325334598,0.0103575941423508
"1224","82.4.8",82,0.294462569523081,0.00637341413786635,21,61224,0.4,0.45,0.29,0.4,"0.303049701565781",0.00682406290351211,0.0904962848336702,0.0020447988684206,0.125294389071364,0.00282563635246968,0.480038546293648,0.0108412274296176
"1225","82.4.9",82,0.294462569523081,0.00637341413786635,21,61225,0.4,0.5,0.25,0.45,"0.337168229803113",0.00750966103095367,0.117958885519591,0.00264848715531538,0.104561791593964,0.00230337997567937,0.566956062617272,0.0126853396377639
"1226","82.4.10",82,0.294462569523081,0.00637341413786635,21,61226,0.4,0.55,0.22,0.67,"0.538662716181466",0.0125217883503873,0.09432188619423,0.00218329259105955,0.352728447147333,0.00823606884187523,0.722480680907054,0.0167948185381794
"1227","82.4.11",82,0.294462569523081,0.00637341413786635,21,61227,0.4,0.6,0.42,0.73,"0.235109184564502",0.00509327165119634,0.087934154758334,0.00198692064998999,0.0620459085283507,0.00120045992076491,0.40674756353566,0.00898919352225144
"1228","82.4.12",82,0.294462569523081,0.00637341413786635,21,61228,0.4,0.65,0.24,0.62,"0.384992082917189",0.00876314742294551,0.0901730100357058,0.00206127554382968,0.207330010280917,0.0047193658448989,0.560818314994111,0.0127998268823749
"1229","82.4.13",82,0.294462569523081,0.00637341413786635,21,61229,0.4,0.7,0.42,0.67,"0.476499585051753",0.0108182662923988,0.0872265984208668,0.00198432503179294,0.305027650053976,0.00693555886276908,0.646959810120074,0.0147142287065033
"1230","82.4.14",82,0.294462569523081,0.00637341413786635,21,61230,0.4,0.75,0.55,0.55,"0.31493808705473",0.00749176437189127,0.107563106488437,0.00260052976828785,0.103044689425142,0.00238828560662244,0.524706518667182,0.0125827487763364
"1231","83.4",83,0.662108276644761,0.00729379526013508,18,61231,0.4,0.05,0.3,0.13,"0.851610943948715",0.00968788298475456,0.093281380320797,0.00107376259117987,0.667172947714138,0.00756868052822356,1.03282641323792,0.0117777057554478
"1232","83.4.1",83,0.662108276644761,0.00729379526013508,18,61232,0.4,0.1,0.13,0.08,"0.769136251479292",0.00871679961763999,0.102595941564923,0.00117001722774765,0.566559570793116,0.0064105300795797,0.968725342504935,0.010996870813625
"1233","83.4.2",83,0.662108276644761,0.00729379526013508,18,61233,0.4,0.15,0.28,0.13,"0.847258445912466",0.00968566231107205,0.0961983099610742,0.00111294993925838,0.656962893711362,0.00748796617605627,1.03405026030983,0.0118505980487519
"1234","83.4.3",83,0.662108276644761,0.00729379526013508,18,61234,0.4,0.2,0.35,0.12,"0.846252607216161",0.00971860271497961,0.0942232153810294,0.00109514745830464,0.659996659668973,0.00755774229374369,1.02933887860805,0.0118505559270781
"1235","83.4.4",83,0.662108276644761,0.00729379526013508,18,61235,0.4,0.25,0.36,0.3,"0.851846810774202",0.00961211679393753,0.0859240899788434,0.000979847445530234,0.682199238422476,0.00768139102402637,1.01901207573853,0.0115222723825446
"1236","83.4.5",83,0.662108276644761,0.00729379526013508,18,61236,0.4,0.3,0.6,0.3,"0.794769447944549",0.00910563538502877,0.084888496772705,0.000983935438556468,0.627139352563008,0.00716666938592041,0.959898515927035,0.0110236450054714
"1237","83.4.6",83,0.662108276644761,0.00729379526013508,18,61237,0.4,0.35,0.33,0.35,"0.66281207978923",0.0074318486121979,0.0877135601688143,0.000997611197550774,0.48971849674663,0.00546709549149509,0.833541327197438,0.00937755573440493
"1238","83.4.7",83,0.662108276644761,0.00729379526013508,18,61238,0.4,0.4,0.47,0.58,"0.666366642750331",0.00783526937076805,0.0836531482568765,0.00099574547018116,0.50117523093222,0.00587314098820376,0.829089320422794,0.00977638128797147
"1239","83.4.8",83,0.662108276644761,0.00729379526013508,18,61239,0.4,0.45,0.33,0.42,"0.805690405653761",0.00895480160873802,0.134557298284281,0.00150019616329718,0.540972306230125,0.00600741738114488,1.06841390106798,0.0118879220580773
"1240","83.4.9",83,0.662108276644761,0.00729379526013508,18,61240,0.4,0.5,0.45,0.52,"0.665970356762336",0.00756181676741158,0.0825433593022502,0.000948155436521666,0.503340514107655,0.00569779926781666,0.826904547658922,0.00941449620868933
"1241","83.4.10",83,0.662108276644761,0.00729379526013508,18,61241,0.4,0.55,0.28,0.45,"0.605446254198524",0.0069118511486176,0.0813978838647521,0.000940977110902246,0.444838648433919,0.00505929066308582,0.763909888302662,0.00874781232967022
"1242","83.4.11",83,0.662108276644761,0.00729379526013508,18,61242,0.4,0.6,0.5,0.65,"0.447711195396618",0.00481238383927782,0.0767347996920964,0.000844864090585341,0.296381449497413,0.00314985578204013,0.597176878429609,0.00646166460672611
"1243","83.4.12",83,0.662108276644761,0.00729379526013508,18,61243,0.4,0.65,0.31,0.75,"0.808372315159073",0.00872407449902744,0.0773681893659488,0.00084808374190205,0.655866981559762,0.00705595719120784,0.95913472202611,0.0103802618692058
"1244","83.4.13",83,0.662108276644761,0.00729379526013508,18,61244,0.4,0.7,0.19,0.67,"1.19115135873261",0.0150970966755763,0.0796619109470725,0.00100962864264183,1.03459861017709,0.0131183312165629,1.34686302985341,0.0170759319348192
"1245","83.4.14",83,0.662108276644761,0.00729379526013508,18,61245,0.4,0.75,0.35,0.78,"0.758876747142102",0.00870479979466002,0.0709653488823494,0.000843364067245481,0.619019168938789,0.00704730949890697,0.897195383989019,0.0103532016402817
"1246","84.4",84,0.502610182287219,0.0042640668861568,19,61246,0.4,0.05,0.48,0.03,"0.598240625795577",0.00511602998467304,0.0802226918077438,0.000697455063364242,0.439289556938187,0.00373619374218771,0.753765007165183,0.00647022846634525
"1247","84.4.1",84,0.502610182287219,0.0042640668861568,19,61247,0.4,0.1,0.65,0.27,"0.530926133195661",0.00460398471959713,0.0744246470779099,0.000656794277770828,0.383783630955217,0.00330769594879409,0.675523997473532,0.00588228299330714
"1248","84.4.2",84,0.502610182287219,0.0042640668861568,19,61248,0.4,0.15,0.56,0.13,"0.583998367947885",0.00498794426449751,0.0791804811855562,0.000687356726403221,0.427181883794825,0.00362873310165491,0.737569392800176,0.00632316091856024
