"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"132",509.15,509,0.591929538901005,0.00349036291707307,13,7632,0,0.6,NA,0.6,"0.690381639107056",0.00400249895730032,0.0637323807608222,0.00037753647238027,0.56447530134125,0.0032576610316031,0.814298614761788,0.00473755305856864
"133",509.16,509,0.591929538901005,0.00349036291707307,13,7633,0,0.65,0.13,0.75,"0.44937263533657",0.00255061654070643,0.0508910197928423,0.000293911042611562,0.349223803691588,0.00197319960534736,0.548712040951976,0.00312530224271148
"134",509.17,509,0.591929538901005,0.00349036291707307,13,7634,0,0.7,0.18,0.77,"0.786904192028435",0.00456630767400178,0.0557778098848044,0.000329954786161993,0.67674000414563,0.003915585939576,0.895387220641169,0.00520899451668433
"135",509.18,509,0.591929538901005,0.00349036291707307,13,7635,0,0.75,0.07,0.67,"0.525901109927824",0.00311021555426586,0.0537315028991313,0.000325614828756712,0.419872767167494,0.00246875003424268,0.630499570405163,0.00374515404006785
"136",510,510,0.0848256004866283,0.00901011877274141,22,7636,0,0.05,0.03,0.12,"population extinction",NA,NA,NA,NA,NA,NA,NA
"137",510.5,510,0.0848256004866283,0.00901011877274141,22,7637,0,0.1,0.07,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"138",510.6,510,0.0848256004866283,0.00901011877274141,22,7638,0,0.15,0.48,0.03,"population extinction",NA,NA,NA,NA,NA,NA,NA
"139",510.7,510,0.0848256004866283,0.00901011877274141,22,7639,0,0.2,0.04,0.17,"population extinction",NA,NA,NA,NA,NA,NA,NA
"140",510.8,510,0.0848256004866283,0.00901011877274141,22,7640,0,0.25,0.23,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"141",510.9,510,0.0848256004866283,0.00901011877274141,22,7641,0,0.3,0.2,0.28,"population extinction",NA,NA,NA,NA,NA,NA,NA
"142",510.1,510,0.0848256004866283,0.00901011877274141,22,7642,0,0.35,0.11,0.28,"population extinction",NA,NA,NA,NA,NA,NA,NA
"143",510.11,510,0.0848256004866283,0.00901011877274141,22,7643,0,0.4,0.08,0.5,"population extinction",NA,NA,NA,NA,NA,NA,NA
"144",510.12,510,0.0848256004866283,0.00901011877274141,22,7644,0,0.45,0.04,0.33,"population extinction",NA,NA,NA,NA,NA,NA,NA
"145",510.13,510,0.0848256004866283,0.00901011877274141,22,7645,0,0.5,0.08,0.5,"population extinction",NA,NA,NA,NA,NA,NA,NA
"146",510.14,510,0.0848256004866283,0.00901011877274141,22,7646,0,0.55,0.04,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"147",510.15,510,0.0848256004866283,0.00901011877274141,22,7647,0,0.6,0.13,0.58,"population extinction",NA,NA,NA,NA,NA,NA,NA
"148",510.16,510,0.0848256004866283,0.00901011877274141,22,7648,0,0.65,0.03,0.62,"population extinction",NA,NA,NA,NA,NA,NA,NA
"149",510.17,510,0.0848256004866283,0.00901011877274141,22,7649,0,0.7,0.11,0.6,"population extinction",NA,NA,NA,NA,NA,NA,NA
"150",510.18,510,0.0848256004866283,0.00901011877274141,22,7650,0,0.75,0.1,0.85,"population extinction",NA,NA,NA,NA,NA,NA,NA
"151",511,511,0.178721985610577,0.00192440653126687,28,7651,0,0.05,0.07,0.1,"0.383799993661748",0.00364535086826797,0.0719526512649985,0.000705256492329338,0.242076286459649,0.0022592574208197,0.524115704868666,0.00502370591117469
"152",511.5,511,0.178721985610577,0.00192440653126687,28,7652,0,0.1,0.2,0.07,"0.406841846576402",0.00385246135954676,0.0734086813735529,0.000716164772417329,0.262151254523474,0.00244383811986891,0.549899901827026,0.00525106362144375
"153",511.6,511,0.178721985610577,0.00192440653126687,28,7653,0,0.15,0.13,0.13,"0.355005444937451",0.00332853808984348,0.0723671199150578,0.000702137988072061,0.212431820879582,0.0019481868461252,0.496096046341636,0.00470041310250573
"154",511.7,511,0.178721985610577,0.00192440653126687,28,7654,0,0.2,0.06,0.2,"0.477244025540116",0.00451672532229288,0.075372832694492,0.00073121261029512,0.328654714683447,0.00307812573364347,0.624098326893692,0.00594429321040697
"155",511.8,511,0.178721985610577,0.00192440653126687,28,7655,0,0.25,0.01,0.22,"0.382279625258478",0.00364572474981136,0.0734753386376741,0.000723613649330712,0.237429825614846,0.00222219827826218,0.525439357088545,0.00505861729475821
"156",511.9,511,0.178721985610577,0.00192440653126687,28,7656,0,0.3,0.09,0.28,"0.372959686377383",0.00342524615145216,0.0695384691205097,0.000658309684917486,0.23607187789385,0.0021322175043168,0.508646876025935,0.0047126318201214
"157",511.1,511,0.178721985610577,0.00192440653126687,28,7657,0,0.35,0.13,0.37,"0.420088482825036",0.00403682267710578,0.0678525218511574,0.000670029922658206,0.286455572230962,0.00272032516586111,0.552428538845535,0.00534674771471333
"158",511.11,511,0.178721985610577,0.00192440653126687,28,7658,0,0.4,0.04,0.45,"0.325255532254485",0.00299865698734271,0.0665496605921433,0.000635314247621844,0.194303616136479,0.00175149743411908,0.455165918179583,0.00424180331269638
"159",511.12,511,0.178721985610577,0.00192440653126687,28,7659,0,0.45,0.11,0.45,"0.448958818369101",0.00419843110861581,0.0689275154082913,0.000660131517371271,0.313149547670913,0.00290063264086444,0.583336044756694,0.00548825106901334
"160",511.13,511,0.178721985610577,0.00192440653126687,28,7660,0,0.5,0.13,0.42,"0.508244972074407",0.00491854488629285,0.0870062547208843,0.000850792883495371,0.337405454071326,0.00325115402758017,0.67846480343077,0.00658621163925176
"161",511.14,511,0.178721985610577,0.00192440653126687,28,7661,0,0.55,0.07,0.57,"0.475746138094134",0.00454822648163683,0.0607957387562787,0.000589649650353562,0.355972452839311,0.00338952784491522,0.594287822562794,0.00570091226669765
"162",511.15,511,0.178721985610577,0.00192440653126687,28,7662,0,0.6,0.1,0.62,"0.598292459314127",0.00604007563215869,0.0769904901618467,0.000784359117561923,0.446464435615646,0.0044965107272652,0.748261212936893,0.00757113161042574
"163",511.16,511,0.178721985610577,0.00192440653126687,28,7663,0,0.65,0.02,0.52,"0.427835344875271",0.00403770813479345,0.0639714252637375,0.000610872925596202,0.302014606554343,0.00283923842655601,0.552772186474192,0.00523375397814423
"164",511.17,511,0.178721985610577,0.00192440653126687,28,7664,0,0.7,0.14,0.65,"0.497842337958658",0.00489904916091752,0.0726000916314939,0.000724907469328434,0.354651143970528,0.00347238722826398,0.639232641679526,0.00631390355503258
"165",511.18,511,0.178721985610577,0.00192440653126687,28,7665,0,0.75,0.09,0.7,"0.700262010672398",0.00677913020653241,0.0594838270646834,0.000566558395940581,0.58308789793494,0.00566589559191594,0.816260638280616,0.00788676515463257
"166",512,512,0.333640968127319,0.00197773601929657,19,7666,0,0.05,0.2,0.07,"0.32672359139203",0.0020080035334528,0.0541807051227179,0.000348093824204325,0.219885015474445,0.00132283908064676,0.432271498348513,0.00268735248946654
"167",512.5,512,0.333640968127319,0.00197773601929657,19,7667,0,0.1,0.2,0.07,"0.302545391271319",0.00185627125672521,0.0536121004474484,0.000345359432525317,0.196846823226669,0.00117663552905752,0.407004843030693,0.00253043330128228
"168",512.6,512,0.333640968127319,0.00197773601929657,19,7668,0,0.15,0.01,0.13,"0.305617443813134",0.00190815477910996,0.0557777793141506,0.00035920025197879,0.195579478701306,0.00120076393484114,0.414228090457444,0.00260882442509941
"169",512.7,512,0.333640968127319,0.00197773601929657,19,7669,0,0.2,0.04,0.25,"0.325043680982231",0.00203828733751284,0.0542944246984917,0.00035119874112162,0.218010911346098,0.001347229363526,0.430842132659652,0.00272390696857837
"170",512.8,512,0.333640968127319,0.00197773601929657,19,7670,0,0.25,0.02,0.25,"0.344086307189855",0.0021186935794314,0.052986399665122,0.000339697054989057,0.23967523319674,0.00145057434638249,0.447378597868469,0.00278216315843087
"171",512.9,512,0.333640968127319,0.00197773601929657,19,7671,0,0.3,0.16,0.23,"0.354765587946937",0.00218377486650087,0.0532952117861726,0.000341388936143458,0.249738277813477,0.00151226543664193,0.458651745339043,0.00285048328823368
"172",512.1,512,0.333640968127319,0.00197773601929657,19,7672,0,0.35,0.03,0.38,"0.313197948455105",0.00198405997934305,0.0549055018869761,0.00035813354614612,0.204911531274725,0.0012790183651748,0.420140168691633,0.00268289373448105
"173",512.11,512,0.333640968127319,0.00197773601929657,19,7673,0,0.4,0.1,0.43,"0.334113241378952",0.00210568079198625,0.0545062551180545,0.000356816720953961,0.226836160983909,0.00140476781452067,0.440498085843246,0.00280347158786363
"174",512.12,512,0.333640968127319,0.00197773601929657,19,7674,0,0.45,0.04,0.43,"0.334469327248043",0.00200683783535007,0.0550055650230452,0.000344046727954144,0.225896189150062,0.00132887480483341,0.441519568635335,0.00267754562941759
"175",512.13,512,0.333640968127319,0.00197773601929657,19,7675,0,0.5,0.01,0.55,"0.349633495212886",0.00212903089958524,0.0545077895123158,0.000344472970897205,0.242138706054122,0.00145088868048208,0.455806702433272,0.0028012040822044
"176",512.14,512,0.333640968127319,0.00197773601929657,19,7676,0,0.55,0.06,0.42,"0.339545635297458",0.00216483823804964,0.0553925148762002,0.000363619912468126,0.230355264385497,0.00144937066505439,0.447490207122283,0.00287473346056589
"177",512.15,512,0.333640968127319,0.00197773601929657,19,7677,0,0.6,0.05,0.48,"0.444054225124485",0.00278850316275974,0.0501584705545024,0.000326530121459236,0.345237099668579,0.00214650638655105,0.541855914212908,0.00342648719550155
"178",512.16,512,0.333640968127319,0.00197773601929657,19,7678,0,0.65,0.03,0.72,"0.54614405228059",0.00374291069858497,0.0563106539728166,0.000385135721790558,0.435463753143132,0.00298742180925115,0.656197617094718,0.0044971263163283
"179",512.17,512,0.333640968127319,0.00197773601929657,19,7679,0,0.7,0.02,0.68,"0.23512544524806",0.00141358901202704,0.0480501861850345,0.000306850660953662,0.140489874548749,0.000810531604227724,0.328845097232679,0.0020133757267189
"180",512.18,512,0.333640968127319,0.00197773601929657,19,7680,0,0.75,0.04,0.75,"0.778352649240781",0.00487680263793702,0.054002391039264,0.000343964084538794,0.67194623874266,0.00420030271500804,0.883628907564593,0.00554859592668545
"181",513,513,0.0599117620756169,0.00587828775611706,18,7681,0,0.05,0.3,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"182",513.5,513,0.0599117620756169,0.00587828775611706,18,7682,0,0.1,0.13,0.13,"population extinction",NA,NA,NA,NA,NA,NA,NA
"183",513.6,513,0.0599117620756169,0.00587828775611706,18,7683,0,0.15,0.27,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"184",513.7,513,0.0599117620756169,0.00587828775611706,18,7684,0,0.2,0.06,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"185",513.8,513,0.0599117620756169,0.00587828775611706,18,7685,0,0.25,0.16,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"186",513.9,513,0.0599117620756169,0.00587828775611706,18,7686,0,0.3,0.32,0.4,"population extinction",NA,NA,NA,NA,NA,NA,NA
"187",513.1,513,0.0599117620756169,0.00587828775611706,18,7687,0,0.35,0.04,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"188",513.11,513,0.0599117620756169,0.00587828775611706,18,7688,0,0.4,0.06,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"189",513.12,513,0.0599117620756169,0.00587828775611706,18,7689,0,0.45,0.12,0.33,"population extinction",NA,NA,NA,NA,NA,NA,NA
"190",513.13,513,0.0599117620756169,0.00587828775611706,18,7690,0,0.5,0.01,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"191",513.14,513,0.0599117620756169,0.00587828775611706,18,7691,0,0.55,0.01,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"192",513.15,513,0.0599117620756169,0.00587828775611706,18,7692,0,0.6,0.01,0.47,"population extinction",NA,NA,NA,NA,NA,NA,NA
"193",513.16,513,0.0599117620756169,0.00587828775611706,18,7693,0,0.65,0.02,0.58,"population extinction",NA,NA,NA,NA,NA,NA,NA
"194",513.17,513,0.0599117620756169,0.00587828775611706,18,7694,0,0.7,0.08,0.73,"population extinction",NA,NA,NA,NA,NA,NA,NA
"195",513.18,513,0.0599117620756169,0.00587828775611706,18,7695,0,0.75,0.09,0.7,"population extinction",NA,NA,NA,NA,NA,NA,NA
"196",514,514,0.199085500682537,0.0079752746343147,23,7696,0,0.05,0.07,0.1,"0.429818391499935",0.0184372409968178,0.107352117237358,0.00451905816419323,0.21779318332453,0.00957239161341488,0.638646117779253,0.0272886503467978
"197",514.5,514,0.199085500682537,0.0079752746343147,23,7697,0,0.1,0.31,0.05,"0.342612122056386",0.014925844115357,0.108602042115395,0.00458052803561074,0.128000467630254,0.00593497378069561,0.553752870726682,0.0238921665308398
"198",514.6,514,0.199085500682537,0.0079752746343147,23,7698,0,0.15,0.11,0.18,"0.390061737391567",0.0167145931414137,0.105833526831589,0.00443584124475611,0.180888084781068,0.00800727337830098,0.595780055246299,0.025396904083786
"199",514.7,514,0.199085500682537,0.0079752746343147,23,7699,0,0.2,0.21,0.15,"0.388684962900874",0.0169229986152732,0.103468757495848,0.00439552087288672,0.184242987639993,0.00830030067243935,0.589869470997957,0.0255321321174322
"200",514.8,514,0.199085500682537,0.0079752746343147,23,7700,0,0.25,0.11,0.25,"0.481250513368738",0.0214346697856024,0.106519052397557,0.00465623438151814,0.271235336944591,0.0123214176246678,0.688820744428619,0.0305754165900541
"201",514.9,514,0.199085500682537,0.0079752746343147,23,7701,0,0.3,0.09,0.33,"0.471651540650808",0.0217535361020124,0.107191485685377,0.00486735259181696,0.260214207015288,0.0122248149533609,0.680430795252452,0.0313062185717424
"202",514.1,514,0.199085500682537,0.0079752746343147,23,7702,0,0.35,0.03,0.22,"0.391425671608163",0.0173491644421808,0.112770376368835,0.0048912680736061,0.168739353150581,0.00775496409952244,0.610822991653214,0.0269298758482236
"203",514.11,514,0.199085500682537,0.0079752746343147,23,7703,0,0.4,0.03,0.42,"0.54273620513706",0.0224757171278224,0.098332784015782,0.00400274236381648,0.348459849425102,0.0146241578710545,0.733946399249988,0.0303158964202634
"204",514.12,514,0.199085500682537,0.0079752746343147,23,7704,0,0.45,0.18,0.4,"0.410518174602546",0.0177023782208541,0.114370921571473,0.00479474224666669,0.184363464488854,0.00828015352575529,0.632730193450765,0.027077017761724
"205",514.13,514,0.199085500682537,0.0079752746343147,23,7705,0,0.5,0.14,0.55,"0.349359728561515",0.0158494021572693,0.107469652049219,0.00464439834114188,0.1372075180333,0.00674752187331384,0.558520006206906,0.0249551137318615
"206",514.14,514,0.199085500682537,0.0079752746343147,23,7706,0,0.55,0.1,0.43,"0.533632747338232",0.0219719496515523,0.108240648493933,0.004382276384127,0.319759005102328,0.013367910953534,0.744089891476795,0.0305476653981184
"207",514.15,514,0.199085500682537,0.0079752746343147,23,7707,0,0.6,NA,0.6,"0.613141917583339",0.0254651913472412,0.113696307638577,0.00459985428274315,0.388517283642483,0.0164315972565401,0.834228042531591,0.0344639579308385
"208",514.16,514,0.199085500682537,0.0079752746343147,23,7708,0,0.65,0.1,0.73,"0.455634538144294",0.0165984380477966,0.10358440096253,0.00398505237640171,0.251729733703635,0.00880455515099446,0.657794134059433,0.0244265491913966
"209",514.17,514,0.199085500682537,0.0079752746343147,23,7709,0,0.7,0.01,0.63,"0.549210876178218",0.023277837883892,0.127334718319988,0.00534908188546548,0.298295025593054,0.0127979143790328,0.797412180668427,0.0337646375586164
"210",514.18,514,0.199085500682537,0.0079752746343147,23,7710,0,0.75,0.07,0.67,"0.57582858505674",0.0248457417876301,0.104166261593608,0.00444143590469806,0.370034861475256,0.0161334384051603,0.778367649851188,0.0335438607294033
"211",515,515,0.662994879965857,0.00127597642503679,19,7711,0,0.05,0.46,0.07,"0.780555139106861",0.00150203081592574,0.0434889492164207,8.53992381318145e-05,0.694552003407898,0.00133323803211764,0.865034716635482,0.00166801457497177
"212",515.5,515,0.662994879965857,0.00127597642503679,19,7712,0,0.1,0.03,0.12,"0.700843425712669",0.00134354822953232,0.0436953230483193,8.56699500078361e-05,0.614490827025791,0.00117433815592423,0.785780055569423,0.00151017103082626
"213",515.6,515,0.662994879965857,0.00127597642503679,19,7713,0,0.15,0.11,0.22,"0.765465997173776",0.00146223681103365,0.0433797278010785,8.45790844454232e-05,0.679698895333202,0.00129510462174513,0.84975256396207,0.00162666434010276
"214",515.7,515,0.662994879965857,0.00127597642503679,19,7714,0,0.2,0.21,0.15,"0.72229776472994",0.00139346401136216,0.0443488425766203,8.74574284060821e-05,0.63461152332461,0.00122063767288308,0.80846445858982,0.00156348130665371
"215",515.8,515,0.662994879965857,0.00127597642503679,19,7715,0,0.25,0.04,0.33,"0.801896669609645",0.00154234725593332,0.0426931974585554,8.36274962892893e-05,0.71756667209178,0.0013772577590286,0.884926068319328,0.00170508115455139
"216",515.9,515,0.662994879965857,0.00127597642503679,19,7716,0,0.3,0.06,0.27,"0.968247629117638",0.00185879142497747,0.045984557878388,8.97912319420632e-05,0.877285863897772,0.00168126688018279,1.05755075146862,0.00203325871222364
"217",515.1,515,0.662994879965857,0.00127597642503679,19,7717,0,0.35,0.14,0.27,"0.722589066794079",0.00138651827376567,0.0428245123560189,8.39651866818326e-05,0.63807381467826,0.00122091125422215,0.805946238238024,0.00155005495255641
"218",515.11,515,0.662994879965857,0.00127597642503679,19,7718,0,0.4,0.13,0.42,"0.686652824930792",0.00130981767232658,0.041960721619929,8.18558219784467e-05,0.603801326460956,0.00114828894097209,0.768288670603929,0.00146916603836072
"219",515.12,515,0.662994879965857,0.00127597642503679,19,7719,0,0.45,0.08,0.5,"0.613837573307737",0.00119189864620866,0.0444986347159672,8.74686106827596e-05,0.526143009486758,0.00101962967437166,0.700576049664968,0.00136250321288917
"220",515.13,515,0.662994879965857,0.00127597642503679,19,7720,0,0.5,0.07,0.55,"0.883731409006079",0.00173111207690479,0.0391873412304988,7.76362669121596e-05,0.806457604504602,0.00157812464489601,0.960070282824788,0.00188245506971936
"221",515.14,515,0.662994879965857,0.00127597642503679,19,7721,0,0.55,0.09,0.58,"0.785325792069108",0.0015297756684006,0.0410326830173835,8.14738122523632e-05,0.704390809166751,0.00136917753201454,0.865240524293613,0.00168855756557919
"222",515.15,515,0.662994879965857,0.00127597642503679,19,7722,0,0.6,0.1,0.57,"0.6308726164513",0.00123995592288208,0.04103206955295,8.20734904914203e-05,0.550035261386955,0.00107837478373506,0.710878788553238,0.00140009816461616
