"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"61",505,505,0.0847569691942379,0.00615262387413532,24,7561,0.5,0.05,0.56,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"62",505.5,505,0.0847569691942379,0.00615262387413532,24,7562,0.5,0.1,0.65,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"63",505.6,505,0.0847569691942379,0.00615262387413532,24,7563,0.5,0.15,0.71,0.13,"population extinction",NA,NA,NA,NA,NA,NA,NA
"64",505.7,505,0.0847569691942379,0.00615262387413532,24,7564,0.5,0.2,0.51,0.12,"population extinction",NA,NA,NA,NA,NA,NA,NA
"65",505.8,505,0.0847569691942379,0.00615262387413532,24,7565,0.5,0.25,0.37,0.42,"population extinction",NA,NA,NA,NA,NA,NA,NA
"66",505.9,505,0.0847569691942379,0.00615262387413532,24,7566,0.5,0.3,0.15,0.32,"population extinction",NA,NA,NA,NA,NA,NA,NA
"67",505.1,505,0.0847569691942379,0.00615262387413532,24,7567,0.5,0.35,0.5,0.38,"population extinction",NA,NA,NA,NA,NA,NA,NA
"68",505.11,505,0.0847569691942379,0.00615262387413532,24,7568,0.5,0.4,0.43,0.4,"population extinction",NA,NA,NA,NA,NA,NA,NA
"69",505.12,505,0.0847569691942379,0.00615262387413532,24,7569,0.5,0.45,0.38,0.32,"population extinction",NA,NA,NA,NA,NA,NA,NA
"70",505.13,505,0.0847569691942379,0.00615262387413532,24,7570,0.5,0.5,0.42,0.52,"population extinction",NA,NA,NA,NA,NA,NA,NA
"71",505.14,505,0.0847569691942379,0.00615262387413532,24,7571,0.5,0.55,0.65,0.48,"population extinction",NA,NA,NA,NA,NA,NA,NA
"72",505.15,505,0.0847569691942379,0.00615262387413532,24,7572,0.5,0.6,0.58,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"73",505.16,505,0.0847569691942379,0.00615262387413532,24,7573,0.5,0.65,0.61,0.57,"population extinction",NA,NA,NA,NA,NA,NA,NA
"74",505.17,505,0.0847569691942379,0.00615262387413532,24,7574,0.5,0.7,0.52,0.72,"0.371469425332809",0.0283890181843985,0.113063312920436,0.00787833636414101,0.146953816706695,0.0129313709379324,0.590229437554964,0.0438197715953404
"75",505.18,505,0.0847569691942379,0.00615262387413532,24,7575,0.5,0.75,0.2,0.83,"population extinction",NA,NA,NA,NA,NA,NA,NA
"76",506,506,0.634019363102064,0.00690109533909708,22,7576,0.5,0.05,0.65,0.05,"0.689189422226981",0.00749950241320178,0.103680096810137,0.00114267369588222,0.484637197665227,0.00524882574382923,0.891036828236368,0.00972780284359114
"77",506.5,506,0.634019363102064,0.00690109533909708,22,7577,0.5,0.1,0.71,0.13,"0.665847837400476",0.00723497453230726,0.101180849266794,0.0011133758914589,0.46615589883454,0.00504127543138531,0.862761688569422,0.00940544217602516
"78",506.6,506,0.634019363102064,0.00690109533909708,22,7578,0.5,0.15,0.51,0.12,"0.759994484826633",0.00824929616383316,0.103262415671133,0.00113383874179196,0.556150106839269,0.00601470942363111,0.960915363645458,0.010459087028857
"79",506.7,506,0.634019363102064,0.00690109533909708,22,7579,0.5,0.2,0.6,0.15,"0.651082006659637",0.00708038933752003,0.097060784838441,0.00106910616738305,0.459344801396353,0.00497207252940284,0.839806012249757,0.0091627669255093
"80",506.8,506,0.634019363102064,0.00690109533909708,22,7580,0.5,0.25,0.48,0.47,"0.782620459342721",0.00879356006380914,0.127786761607846,0.00143878969812828,0.531941293649654,0.00597525087624722,1.03284635091433,0.0116150874992357
"81",506.9,506,0.634019363102064,0.00690109533909708,22,7581,0.5,0.3,0.48,0.27,"0.627637609777779",0.00680235273739008,0.0969896845227604,0.00106629446681003,0.436424669966227,0.00470394104412495,0.816603226294489,0.00888357335655527
"82",506.1,506,0.634019363102064,0.00690109533909708,22,7582,0.5,0.35,0.52,0.62,"0.70489591864427",0.00745978115414385,0.0988190161528816,0.00105057827323421,0.510324212065436,0.00539467414277454,0.897684040400435,0.00951282285736551
"83",506.11,506,0.634019363102064,0.00690109533909708,22,7583,0.5,0.4,0.5,0.38,"0.651668552083861",0.00698243604934877,0.0972401502291291,0.00104805709437127,0.460276707264151,0.00492327099215331,0.841447463683648,0.00903153456640972
"84",506.12,506,0.634019363102064,0.00690109533909708,22,7584,0.5,0.45,0.57,0.57,"0.507018621476503",0.00545576536510354,0.0781264874329468,0.00085336486674207,0.352900518277239,0.00377601855263517,0.659151489829884,0.00712114943497068
"85",506.13,506,0.634019363102064,0.00690109533909708,22,7585,0.5,0.5,0.58,0.53,"0.564557559688733",0.0061243839406448,0.0903468020543614,0.000996507658333807,0.386459597652803,0.00416381123705573,0.740604068588072,0.00806994533237802
"86",506.14,506,0.634019363102064,0.00690109533909708,22,7586,0.5,0.55,0.5,0.38,"0.658587727173365",0.00713248026137774,0.0971428062142878,0.00106500258253872,0.46696097953726,0.00503533497962395,0.847744783303221,0.00920996089246916
"87",506.15,506,0.634019363102064,0.00690109533909708,22,7587,0.5,0.6,0.55,0.68,"0.547548045070419",0.00577838121288658,0.0736264832594155,0.000785212054171677,0.402525579800329,0.00423526828246898,0.691133748083318,0.00731321320595066
"88",506.16,506,0.634019363102064,0.00690109533909708,22,7588,0.5,0.65,0.56,0.6,"0.544136473624523",0.00580129284995616,0.0811946019772943,0.00087689812532671,0.384412784824104,0.00408001856253565,0.70268226956585,0.00751730862540564
"89",506.17,506,0.634019363102064,0.00690109533909708,22,7589,0.5,0.7,0.31,0.75,"0.386422018605193",0.00409821313655411,0.0668735385004452,0.00072329989061598,0.254757087316224,0.00267761921004796,0.516896068006322,0.00551289100892492
"90",506.18,506,0.634019363102064,0.00690109533909708,22,7590,0.5,0.75,0.57,0.67,"0.562834549865538",0.00624667573394693,0.0780872504883627,0.000875826947104652,0.408799191437679,0.00452292230057058,0.714894115824764,0.00795607645027122
"91",507,507,0.336591814329257,0.00759016503370367,26,7591,0.5,0.05,0.35,0.12,"0.339910641708415",0.00834449248989853,0.101397240801904,0.00250319034042787,0.14039379856593,0.00343978287611879,0.537862017298222,0.0132520592400424
"92",507.5,507,0.336591814329257,0.00759016503370367,26,7592,0.5,0.1,0.48,0.03,"0.364158664562016",0.00903411852388021,0.0999547048515154,0.00248956906650124,0.167497388867657,0.00415705324038957,0.559313146492338,0.0139159932093112
"93",507.6,507,0.336591814329257,0.00759016503370367,26,7593,0.5,0.15,0.28,0.1,"0.389058023355739",0.00971368579846138,0.102389927551144,0.00255387652059646,0.187711344850939,0.00471291163830379,0.589069190057337,0.0147238300642747
"94",507.7,507,0.336591814329257,0.00759016503370367,26,7594,0.5,0.2,0.2,0.07,"0.358847286502546",0.00891208592405466,0.10054891460891,0.00250975820973558,0.161045469800876,0.00399614508029744,0.555188924335638,0.013834182917942
"95",507.8,507,0.336591814329257,0.00759016503370367,26,7595,0.5,0.25,0.58,0.28,"0.349708539148833",0.00876523087392471,0.0997525216077581,0.002512732020587,0.153730904325347,0.00385081102771916,0.544757068011004,0.0137006327738723
"96",507.9,507,0.336591814329257,0.00759016503370367,26,7596,0.5,0.3,0.43,0.4,"0.383795970507551",0.00963832487027817,0.105041080514191,0.00264840744273474,0.177447364670488,0.0044576827145854,0.589192848659485,0.0148390272211181
"97",507.1,507,0.336591814329257,0.00759016503370367,26,7597,0.5,0.35,0.54,0.33,"0.456532305975797",0.0109639322305356,0.114722459875793,0.00277424918231345,0.231190257788972,0.005534606115706,0.680897856184808,0.0164095601426816
"98",507.11,507,0.336591814329257,0.00759016503370367,26,7598,0.5,0.4,0.45,0.32,"0.390368039610367",0.00972525237256376,0.100090673804414,0.00250475585120047,0.193423858514259,0.00481815431406966,0.585780913880008,0.0146368544702011
"99",507.12,507,0.336591814329257,0.00759016503370367,26,7599,0.5,0.45,0.48,0.52,"0.28368813147625",0.00714877063731334,0.087869222492433,0.00215488607511468,0.110667251261878,0.00292711462180922,0.455110061687171,0.011374138641228
"100",507.13,507,0.336591814329257,0.00759016503370367,26,7600,0.5,0.5,0.55,0.52,"0.175879335172705",0.00394838714911962,0.0819226758020684,0.00186180962768834,0.0144871423241672,0.000297875607108994,0.335626752804877,0.00759623665784991
"101",507.14,507,0.336591814329257,0.00759016503370367,26,7601,0.5,0.55,0.43,0.65,"0.390174514680672",0.0100398953643997,0.105270385866113,0.00269018907698081,0.18311198272796,0.00477059838759273,0.59578335651787,0.0153164671005283
"102",507.15,507,0.336591814329257,0.00759016503370367,26,7602,0.5,0.6,0.31,0.62,"0.313141475707612",0.00807357916092636,0.0821800011193071,0.00206214674661498,0.151762246252079,0.00404756583743019,0.473914714882453,0.0121314077683726
"103",507.16,507,0.336591814329257,0.00759016503370367,26,7603,0.5,0.65,0.37,0.57,"0.517556234198745",0.0123211634924922,0.111211023746956,0.00267049719763189,0.299760673709763,0.00711175623251803,0.735697319033605,0.0175798257932792
"104",507.17,507,0.336591814329257,0.00759016503370367,26,7604,0.5,0.7,0.74,0.77,"0.348970961048044",0.00886404889004226,0.128361299096179,0.00322070134350197,0.0972938703235316,0.00256981414575685,0.600472414532699,0.0151950159561725
"105",507.18,507,0.336591814329257,0.00759016503370367,26,7605,0.5,0.75,0.4,0.68,"0.445302352542232",0.0109568669046364,0.0868791115301259,0.00210755814342339,0.274225926071032,0.00682710217817633,0.614799407067399,0.0150889398004552
"106",508,508,0.464974202026737,0.00873974585323595,23,7606,0.5,0.05,0.48,0.03,"0.323471035834479",0.00620214847555854,0.0924359688176729,0.0017724115869802,0.1406020151475,0.00270705409161785,0.502967758399875,0.00965522726882491
"107",508.5,508,0.464974202026737,0.00873974585323595,23,7607,0.5,0.1,0.42,0.13,"0.270300419065472",0.00522159490659658,0.0897273644885324,0.00173402866215992,0.0929791839200552,0.00180656410714204,0.444718475896919,0.00860410631626547
"108",508.6,508,0.464974202026737,0.00873974585323595,23,7608,0.5,0.15,0.47,0.15,"0.305445518979983",0.00577753207522717,0.0880616703072276,0.00166458328115515,0.131395927147775,0.00249878036534882,0.47660766913961,0.00902413310312628
"109",508.7,508,0.464974202026737,0.00873974585323595,23,7609,0.5,0.2,0.13,0.13,"0.338524799311845",0.00653471899140675,0.0918605874332216,0.00177204869685741,0.156861764755282,0.00304187949359113,0.516965988807325,0.00998850931388892
"110",508.8,508,0.464974202026737,0.00873974585323595,23,7610,0.5,0.25,0.65,0.27,"0.261760792245266",0.00511211251427644,0.0868641968513499,0.00169565324815232,0.0900164928082231,0.00177151829358307,0.430541050293302,0.00841881671562998
"111",508.9,508,0.464974202026737,0.00873974585323595,23,7611,0.5,0.3,0.31,0.25,"0.338460065639791",0.0064782104788884,0.0890073465797641,0.00170734116364535,0.162486210330012,0.00311413175329404,0.511409409478179,0.0098071877124805
"112",508.1,508,0.464974202026737,0.00873974585323595,23,7612,0.5,0.35,0.38,0.38,"0.352542027676812",0.00680036057699535,0.0968111504927878,0.00185517470296456,0.16164931809644,0.0031542066602044,0.541155669882817,0.0104266262713311
"113",508.11,508,0.464974202026737,0.00873974585323595,23,7613,0.5,0.4,0.64,0.25,"0.327180962042214",0.00631404349333079,0.0849430093728881,0.0016324607774961,0.159397909206144,0.00310128733023407,0.492384450440565,0.00950072923266307
"114",508.12,508,0.464974202026737,0.00873974585323595,23,7614,0.5,0.45,0.66,0.37,"0.300024565155975",0.00580365813931235,0.0933940485351198,0.00182646517219847,0.115486831202282,0.002206828687815,0.481597830770789,0.00936669142216153
"115",508.13,508,0.464974202026737,0.00873974585323595,23,7615,0.5,0.5,0.45,0.48,"0.282055537539899",0.00552107939792835,0.0802135595813797,0.00156326910477839,0.123898658548118,0.00245149059574489,0.438335877778356,0.00857950419801334
"116",508.14,508,0.464974202026737,0.00873974585323595,23,7616,0.5,0.55,0.25,0.6,"0.448028494521905",0.00899423884004368,0.0836042995840565,0.00168092631053283,0.283115685432262,0.00569178778712045,0.610844375287621,0.0122810104022573
"117",508.15,508,0.464974202026737,0.00873974585323595,23,7617,0.5,0.6,0.44,0.63,"0.344789316389687",0.00686121766410237,0.0927908531737543,0.00185237458874621,0.161674841617088,0.00321856251806209,0.525407888916101,0.010479710078647
"118",508.16,508,0.464974202026737,0.00873974585323595,23,7618,0.5,0.65,0.55,0.48,"0.336495650213629",0.00652542003227733,0.097141974937774,0.00188757912683038,0.144059240771044,0.00279754880754309,0.524861603674103,0.0101969308465481
"119",508.17,508,0.464974202026737,0.00873974585323595,23,7619,0.5,0.7,0.56,0.6,"0.481003270088047",0.00962381325804109,0.100857731231446,0.00200913696390733,0.282567998080152,0.00568406916414995,0.677933149044076,0.0135599554121523
"120",508.18,508,0.464974202026737,0.00873974585323595,23,7620,0.5,0.75,0.36,0.72,"0.365784077575836",0.00738050811797232,0.0887702749622973,0.00179394697791259,0.190937349108074,0.00386060057144653,0.538920694326067,0.0108929588259475
"121",509,509,0.591929538901005,0.00349036291707307,13,7621,0.5,0.05,0.6,0.15,"0.549468988810466",0.00312400114118915,0.0649981998301853,0.000380036510138503,0.420975867396949,0.00237366680502676,0.675761413313391,0.00386336042457923
"122",509.5,509,0.591929538901005,0.00349036291707307,13,7622,0.5,0.1,0.46,0.25,"0.633466930169263",0.00367289013006738,0.0652118947164105,0.00038735733018441,0.504504575678108,0.00290782690782193,0.760130524704424,0.00442623386111251
"123",509.6,509,0.591929538901005,0.00349036291707307,13,7623,0.5,0.15,0.42,0.13,"0.631422362472088",0.00369627090253475,0.0646555985981361,0.000388096187478724,0.503538381716853,0.00292963112157299,0.756986928021397,0.00445095477717587
"124",509.7,509,0.591929538901005,0.00349036291707307,13,7624,0.5,0.2,0.13,0.08,"0.639476577723996",0.00371851473692679,0.0666778857543642,0.000397340571210112,0.507493429955319,0.00293296979102095,0.768871682846824,0.00449054474060903
"125",509.8,509,0.591929538901005,0.00349036291707307,13,7625,0.5,0.25,0.77,0.28,"0.516608043057019",0.00305651734065475,0.0657416438669141,0.000399674797901598,0.386488092795062,0.00226646838907128,0.644201383223043,0.00383322630959679
"126",509.9,509,0.591929538901005,0.00349036291707307,13,7626,0.5,0.3,0.54,0.33,"0.527359697582973",0.00297893227397322,0.0603462050434437,0.00035102580733617,0.408280413108544,0.00228725229607232,0.644826553820588,0.00366320424222134
"127",509.1,509,0.591929538901005,0.00349036291707307,13,7627,0.5,0.35,0.52,0.5,"0.458848033494166",0.00269189626915968,0.057969598519492,0.000351633332769608,0.34422096304247,0.00199761219415289,0.571465281000148,0.00337603252133706
"128",509.11,509,0.591929538901005,0.00349036291707307,13,7628,0.5,0.4,0.28,0.48,"1.17111464190066",0.00695225823960078,0.0626651735993119,0.000371847633586046,1.04773422345807,0.00622120603890257,1.29337235790997,0.00767878846820679
"129",509.12,509,0.591929538901005,0.00349036291707307,13,7629,0.5,0.45,0.58,0.2,"0.625829128774448",0.00363799624827475,0.0640062288158006,0.000381365946667486,0.49932338241907,0.00288523937482953,0.75022099776918,0.00438014700609485
"130",509.13,509,0.591929538901005,0.00349036291707307,13,7630,0.5,0.5,0.51,0.45,"1.3034819486017",0.00765230859048379,0.0535031770521684,0.000320764922651049,1.19817048763835,0.00702205665359253,1.40788782770404,0.00827935711540053
"131",509.14,509,0.591929538901005,0.00349036291707307,13,7631,0.5,0.55,0.48,0.47,"0.451714003406775",0.00262792097706357,0.0647711539850365,0.000384444954179741,0.323784979684335,0.00186962853098728,0.577684869273829,0.00337663069987128
"132",509.15,509,0.591929538901005,0.00349036291707307,13,7632,0.5,0.6,0.28,0.52,"0.633013876103924",0.00383628783741624,0.0664214016778,0.000403515343174907,0.502067130810727,0.00304186705403435,0.762429377896351,0.00462358516474904
"133",509.16,509,0.591929538901005,0.00349036291707307,13,7633,0.5,0.65,0.33,0.42,"0.50819750255903",0.00289411857419448,0.0611799784914188,0.00035625684286374,0.387512643683291,0.00219235920235853,0.62732401529122,0.00358879737273329
"134",509.17,509,0.591929538901005,0.00349036291707307,13,7634,0.5,0.7,0.68,0.52,"0.538368284705172",0.00325523156112765,0.0628503122513695,0.000389770174052118,0.414125712178,0.00248581158252467,0.660499661986043,0.00401371115700173
"135",509.18,509,0.591929538901005,0.00349036291707307,13,7635,0.5,0.75,0.48,0.55,"0.542508123881724",0.00318504001583828,0.0624743294350195,0.000376446707184933,0.41899845703361,0.00244182792429896,0.663896567537086,0.00391748695125332
"136",510,510,0.0848256004866283,0.00901011877274141,22,7636,0.5,0.05,0.65,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"137",510.5,510,0.0848256004866283,0.00901011877274141,22,7637,0.5,0.1,0.64,0.33,"population extinction",NA,NA,NA,NA,NA,NA,NA
"138",510.6,510,0.0848256004866283,0.00901011877274141,22,7638,0.5,0.15,0.47,0.15,"population extinction",NA,NA,NA,NA,NA,NA,NA
"139",510.7,510,0.0848256004866283,0.00901011877274141,22,7639,0.5,0.2,0.5,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"140",510.8,510,0.0848256004866283,0.00901011877274141,22,7640,0.5,0.25,0.36,0.23,"population extinction",NA,NA,NA,NA,NA,NA,NA
"141",510.9,510,0.0848256004866283,0.00901011877274141,22,7641,0.5,0.3,0.38,0.47,"population extinction",NA,NA,NA,NA,NA,NA,NA
"142",510.1,510,0.0848256004866283,0.00901011877274141,22,7642,0.5,0.35,0.44,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"143",510.11,510,0.0848256004866283,0.00901011877274141,22,7643,0.5,0.4,0.38,0.38,"population extinction",NA,NA,NA,NA,NA,NA,NA
"144",510.12,510,0.0848256004866283,0.00901011877274141,22,7644,0.5,0.45,0.3,0.32,"population extinction",NA,NA,NA,NA,NA,NA,NA
"145",510.13,510,0.0848256004866283,0.00901011877274141,22,7645,0.5,0.5,0.38,0.47,"population extinction",NA,NA,NA,NA,NA,NA,NA
"146",510.14,510,0.0848256004866283,0.00901011877274141,22,7646,0.5,0.55,0.62,0.52,"population extinction",NA,NA,NA,NA,NA,NA,NA
"147",510.15,510,0.0848256004866283,0.00901011877274141,22,7647,0.5,0.6,0.55,0.62,"population extinction",NA,NA,NA,NA,NA,NA,NA
"148",510.16,510,0.0848256004866283,0.00901011877274141,22,7648,0.5,0.65,0.42,0.68,"population extinction",NA,NA,NA,NA,NA,NA,NA
"149",510.17,510,0.0848256004866283,0.00901011877274141,22,7649,0.5,0.7,0.62,0.62,"population extinction",NA,NA,NA,NA,NA,NA,NA
"150",510.18,510,0.0848256004866283,0.00901011877274141,22,7650,0.5,0.75,0.14,0.92,"population extinction",NA,NA,NA,NA,NA,NA,NA
"151",511,511,0.178721985610577,0.00192440653126687,28,7651,0.5,0.05,0.2,0.07,"0.385643265483645",0.00366123371030487,0.0732646656677941,0.000717968253864601,0.241301417213335,0.00224975111373813,0.528483824349289,0.00506402854611559
"152",511.5,511,0.178721985610577,0.00192440653126687,28,7652,0.5,0.1,0.62,0.15,"0.450083057987931",0.00443366508151492,0.077319978888024,0.000778035711219619,0.297484899942209,0.0029012098873491,0.600571847896716,0.00595102757667959
"153",511.6,511,0.178721985610577,0.00192440653126687,28,7653,0.5,0.15,0.2,0.07,"0.41023622525999",0.00388387448020787,0.073304197636209,0.000714566035163509,0.265737360059493,0.00247825215799998,0.553076143939495,0.00527920748529447
"154",511.7,511,0.178721985610577,0.00192440653126687,28,7654,0.5,0.2,0.56,0.08,"0.440135301290016",0.00421638472376556,0.0755290482122952,0.000743905727833241,0.291483762146919,0.00275537394083812,0.587543314120007,0.00567133563019136
"155",511.8,511,0.178721985610577,0.00192440653126687,28,7655,0.5,0.25,0.52,0.28,"0.383753001013509",0.00378369647619584,0.0779209731710722,0.00078323677097891,0.23004054353243,0.00224174886291589,0.535481066565204,0.00531193098349825
"156",511.9,511,0.178721985610577,0.00192440653126687,28,7656,0.5,0.3,0.44,0.18,"0.37885100320226",0.00363267251192372,0.0832125391633478,0.000814012204474577,0.215463493034157,0.0020375434361649,0.541646603576549,0.00522837019250166
"157",511.1,511,0.178721985610577,0.00192440653126687,28,7657,0.5,0.35,0.53,0.32,"0.434433093531604",0.00401007087019325,0.0686183921748807,0.000649048714851295,0.299218357530652,0.00273385120083671,0.568192718416394,0.00527802259751317
"158",511.11,511,0.178721985610577,0.00192440653126687,28,7658,0.5,0.4,0.59,0.38,"0.353400626493086",0.00335378214509032,0.066172410969996,0.000639854477459068,0.223155961603794,0.00209742613986638,0.482543540569752,0.00460557015124268
"159",511.12,511,0.178721985610577,0.00192440653126687,28,7659,0.5,0.45,0.61,0.42,"0.27832203680326",0.00267060458739179,0.0641279631148584,0.000632356037511114,0.152018311863726,0.00142822176144138,0.403394557514866,0.00390699989948226
"160",511.13,511,0.178721985610577,0.00192440653126687,28,7660,0.5,0.5,0.5,0.58,"0.465372050381056",0.00463657507195339,0.0563320526020012,0.000569278710831599,0.354419964532313,0.00351864618682454,0.575238678072874,0.00575018542527216
"161",511.14,511,0.178721985610577,0.00192440653126687,28,7661,0.5,0.55,0.42,0.5,"0.369741044903667",0.00338833953135225,0.0720847508936021,0.000672912024170314,0.227768529171899,0.00206583382303583,0.51032016938312,0.00470344430830004
"162",511.15,511,0.178721985610577,0.00192440653126687,28,7662,0.5,0.6,0.52,0.48,"0.452652261798916",0.00436939201583362,0.0675373232232638,0.000670310410480488,0.319681735021557,0.0030527944894303,0.584416005975781,0.00568028282116862
"163",511.16,511,0.178721985610577,0.00192440653126687,28,7663,0.5,0.65,0.46,0.7,"0.363493343657628",0.00368978379274572,0.0652553019556896,0.000677875205530642,0.234832167821688,0.00235661527435144,0.490630354809855,0.00501385470422906
"164",511.17,511,0.178721985610577,0.00192440653126687,28,7664,0.5,0.7,0.35,0.78,"1.2667894260371",0.0122683261971351,0.0760539710573493,0.000765112910818156,1.11698280500658,0.0107644665679536,1.41511081414257,0.0137636695894125
"165",511.18,511,0.178721985610577,0.00192440653126687,28,7665,0.5,0.75,0.36,0.77,"0.365938816121139",0.00350675745703113,0.0564358241631684,0.000552934445531567,0.254969579116667,0.00242276418596748,0.47619007213953,0.00459018213854015
"166",512,512,0.333640968127319,0.00197773601929657,19,7666,0.5,0.05,0.56,0.13,"0.335968220469807",0.00209765792747792,0.0546395056944923,0.000356323170514229,0.228233029316176,0.00139635750913027,0.442417617853381,0.00279312707227253
"167",512.5,512,0.333640968127319,0.00197773601929657,19,7667,0.5,0.1,0.56,0.08,"0.331843061121227",0.00204868951330497,0.0544855977020348,0.00035145385894342,0.224407639301478,0.00135693922691652,0.43798891226925,0.00273462126687922
"168",512.6,512,0.333640968127319,0.00197773601929657,19,7668,0.5,0.15,0.34,0.08,"0.349005569901273",0.00215291183071134,0.0553154778409449,0.00035570202739112,0.239902902720035,0.00145256779760365,0.456737326447147,0.00284690255285596
"169",512.7,512,0.333640968127319,0.00197773601929657,19,7669,0.5,0.2,0.71,0.13,"0.32705977068231",0.00199534683162697,0.0516400206916261,0.000329050313830956,0.225296846205344,0.00134815130248785,0.427723235608873,0.00263801072474467
"170",512.8,512,0.333640968127319,0.00197773601929657,19,7670,0.5,0.25,0.55,0.25,"0.333965201321495",0.00208573693736305,0.054078400779515,0.000352845910156193,0.227331062510009,0.00139126066610235,0.439317000767357,0.00277440544673617
"171",512.9,512,0.333640968127319,0.00197773601929657,19,7671,0.5,0.3,0.51,0.37,"0.296591173063473",0.00184674763668127,0.0546031685016761,0.000354312519744897,0.188933838489905,0.0011494410400711,0.402975692755655,0.00253832701899072
"172",512.1,512,0.333640968127319,0.00197773601929657,19,7672,0.5,0.35,0.33,0.18,"0.322142679179722",0.00200345287377094,0.0591598910818023,0.000380207517054019,0.205659046534416,0.00125612354896408,0.437563591614463,0.00274652191477152
"173",512.11,512,0.333640968127319,0.00197773601929657,19,7673,0.5,0.4,0.48,0.48,"0.279554475584737",0.00167679490899592,0.0504839655697022,0.000315025575467679,0.180061927649072,0.00105714016674666,0.3779579772761,0.0022920320870575
"174",512.12,512,0.333640968127319,0.00197773601929657,19,7674,0.5,0.45,0.47,0.43,"0.291689675853589",0.00178802096269696,0.0494309191908591,0.00031247685741556,0.194428731852238,0.00117446809802305,0.388195113010938,0.00239935887106953
"175",512.13,512,0.333640968127319,0.00197773601929657,19,7675,0.5,0.5,0.45,0.53,"0.428779070873929",0.00263680298199779,0.0502112412318113,0.000318500122645888,0.329875008218747,0.00201067248301941,0.526700784511762,0.00325917722797879
"176",512.14,512,0.333640968127319,0.00197773601929657,19,7676,0.5,0.55,0.68,0.48,"0.256182827010512",0.0015791608093903,0.048720794395282,0.000313739367601907,0.160253946832095,0.000962737158651923,0.351237619782232,0.00219258317248132
"177",512.15,512,0.333640968127319,0.00197773601929657,19,7677,0.5,0.6,0.53,0.65,"0.496830932359746",0.00343359678192593,0.050901311960689,0.000362225667648633,0.396614117746746,0.00272205442967025,0.596144998882614,0.00414196134525116
"178",512.16,512,0.333640968127319,0.00197773601929657,19,7678,0.5,0.65,0.4,0.58,"0.426861634443212",0.00278742575353745,0.0586853122627328,0.000391791094118724,0.311106509214607,0.00201591038504689,0.541150557390639,0.00355171297738639
"179",512.17,512,0.333640968127319,0.00197773601929657,19,7679,0.5,0.7,0.14,0.92,"missingness limits",NA,NA,NA,NA,NA,NA,NA
"180",512.18,512,0.333640968127319,0.00197773601929657,19,7680,0.5,0.75,0.63,0.68,"0.261368832748947",0.00166894963858771,0.0468141779814526,0.000306478117659791,0.169123924147089,0.00106649120973174,0.352636581302671,0.00226789150186089
"181",513,513,0.0599117620756169,0.00587828775611706,18,7681,0.5,0.05,0.51,0.12,"population extinction",NA,NA,NA,NA,NA,NA,NA
"182",513.5,513,0.0599117620756169,0.00587828775611706,18,7682,0.5,0.1,0.74,0.15,"population extinction",NA,NA,NA,NA,NA,NA,NA
"183",513.6,513,0.0599117620756169,0.00587828775611706,18,7683,0.5,0.15,0.75,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"184",513.7,513,0.0599117620756169,0.00587828775611706,18,7684,0.5,0.2,0.64,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"185",513.8,513,0.0599117620756169,0.00587828775611706,18,7685,0.5,0.25,0.57,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"186",513.9,513,0.0599117620756169,0.00587828775611706,18,7686,0.5,0.3,0.37,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"187",513.1,513,0.0599117620756169,0.00587828775611706,18,7687,0.5,0.35,0.56,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"188",513.11,513,0.0599117620756169,0.00587828775611706,18,7688,0.5,0.4,0.4,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"189",513.12,513,0.0599117620756169,0.00587828775611706,18,7689,0.5,0.45,0.37,0.42,"population extinction",NA,NA,NA,NA,NA,NA,NA
"190",513.13,513,0.0599117620756169,0.00587828775611706,18,7690,0.5,0.5,0.58,0.28,"population extinction",NA,NA,NA,NA,NA,NA,NA
"191",513.14,513,0.0599117620756169,0.00587828775611706,18,7691,0.5,0.55,0.42,0.5,"population extinction",NA,NA,NA,NA,NA,NA,NA
"192",513.15,513,0.0599117620756169,0.00587828775611706,18,7692,0.5,0.6,0.54,0.42,"population extinction",NA,NA,NA,NA,NA,NA,NA
"193",513.16,513,0.0599117620756169,0.00587828775611706,18,7693,0.5,0.65,0.55,0.68,"population extinction",NA,NA,NA,NA,NA,NA,NA
"194",513.17,513,0.0599117620756169,0.00587828775611706,18,7694,0.5,0.7,0.45,0.78,"population extinction",NA,NA,NA,NA,NA,NA,NA
"195",513.18,513,0.0599117620756169,0.00587828775611706,18,7695,0.5,0.75,0.61,0.73,"population extinction",NA,NA,NA,NA,NA,NA,NA
