"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"6167","912.2.1",912,0.417681438132588,0.00578625980694778,26,43667,0.2,0.1,0.48,0.03,"0.435575442884679",0.0057653661584533,0.0909170993248434,0.00121617336167191,0.256716251349216,0.00337867114603587,0.613095456749808,0.00814584948161964
"6168","912.2.2",912,0.417681438132588,0.00578625980694778,26,43668,0.2,0.15,0.03,0.12,"0.411427083886918",0.00542052816787597,0.0905105722954277,0.00120590498378836,0.23333898220909,0.00305359798403402,0.588125579876958,0.00778053876513897
"6169","912.2.3",912,0.417681438132588,0.00578625980694778,26,43669,0.2,0.2,0.06,0.23,"0.446263322478348",0.005872982364325,0.0839298669794901,0.00111352815019826,0.281157221073888,0.00368824780024397,0.610154729221018,0.00805317434897278
"6170","912.2.4",912,0.417681438132588,0.00578625980694778,26,43670,0.2,0.25,0.11,0.22,"0.432961422923146",0.00563219488086501,0.0911147138212908,0.00119794850947115,0.253693612462495,0.00328088220666529,0.610850186726176,0.00797666078870468
"6171","912.2.5",912,0.417681438132588,0.00578625980694778,26,43671,0.2,0.3,0.28,0.25,"0.442065077523703",0.00579000641354458,0.0920437786320614,0.00121879722246305,0.26101472294788,0.00339837679906393,0.62180924493737,0.00817582573717131
"6172","912.2.6",912,0.417681438132588,0.00578625980694778,26,43672,0.2,0.35,0.08,0.27,"0.400877724747291",0.00533146759496929,0.086710882970235,0.00115733321748066,0.230128559922643,0.00305822913776306,0.570029792154063,0.00759489944315925
"6173","912.2.7",912,0.417681438132588,0.00578625980694778,26,43673,0.2,0.4,0.2,0.37,"0.523128112951075",0.00708114961464929,0.0984015112711217,0.00134409012780996,0.32938952710076,0.00444081196119577,0.715110377418282,0.00970945877847366
"6174","912.2.8",912,0.417681438132588,0.00578625980694778,26,43674,0.2,0.45,0.24,0.33,"0.358578822560379",0.00481851326168327,0.0885102105578739,0.00120297027604802,0.184465265780432,0.00245815388008631,0.531413502767383,0.00717362941374205
"6175","912.2.9",912,0.417681438132588,0.00578625980694778,26,43675,0.2,0.5,0.21,0.55,"0.341741589201945",0.00462969381415452,0.0938083699917778,0.00129219100842174,0.157211277722699,0.00209404208154977,0.524931663162842,0.00715931193424368
"6176","912.2.10",912,0.417681438132588,0.00578625980694778,26,43676,0.2,0.55,0.24,0.55,"0.406016385888249",0.00544204770964478,0.0924655397385624,0.00125620375504624,0.224102960069562,0.00297653995480541,0.586554465477301,0.0079006708659773
"6177","912.2.11",912,0.417681438132588,0.00578625980694778,26,43677,0.2,0.6,0.15,0.53,"0.459143329756195",0.00631884884426237,0.0857133304061577,0.00119172876330779,0.290501538267885,0.00398040424399118,0.626486213131988,0.00865181145935692
"6178","912.2.12",912,0.417681438132588,0.00578625980694778,26,43678,0.2,0.65,0.15,0.58,"0.635622621996234",0.0084222266138511,0.0992899673477125,0.0013217321003975,0.440378712969145,0.00582896939393124,0.829590077986452,0.0110100876982198
"6179","912.2.13",912,0.417681438132588,0.00578625980694778,26,43679,0.2,0.7,0.06,0.7,"0.742781272786317",0.00989168422681773,0.0902037447223064,0.00120641409672569,0.565794824334533,0.007530796544716,0.919372390641813,0.0122596374118415
"6180","912.2.14",912,0.417681438132588,0.00578625980694778,26,43680,0.2,0.75,0.2,0.72,"0.832850855818984",0.0109969531416505,0.101223023139895,0.00133440608688628,0.633834319552898,0.00837907182026437,1.03062895703197,0.0136099527214898
"6181","913.2",913,0.581359296847626,0.00291925584455021,21,43681,0.2,0.05,0.2,0.07,"0.364024705186288",0.00185284485341965,0.0677764633603058,0.000352989832743546,0.230004597964207,0.00115559951345521,0.495693660782629,0.00253934554120719
"6182","913.2.1",913,0.581359296847626,0.00291925584455021,21,43682,0.2,0.1,0.21,0.22,"0.520827086130082",0.00262121159914888,0.0638193746419882,0.000329147335481642,0.394544687046659,0.00197062542933837,0.644721021388622,0.00326090256441854
"6183","913.2.2",913,0.581359296847626,0.00291925584455021,21,43683,0.2,0.15,0.06,0.2,"0.508372499376869",0.0025804047239046,0.0641865846631445,0.000334058173921091,0.381372940054798,0.00192016765726522,0.632987460572946,0.0032296886772301
"6184","913.2.3",913,0.581359296847626,0.00291925584455021,21,43684,0.2,0.2,0.19,0.12,"0.368392812734894",0.00186079390226589,0.0661790588011049,0.000342339203029433,0.237515133687281,0.00118451012602815,0.496941312798672,0.00252649966178593
"6185","913.2.4",913,0.581359296847626,0.00291925584455021,21,43685,0.2,0.25,0.33,0.27,"0.438447659717747",0.00223713625473988,0.0730701233461217,0.000379823864796559,0.294388783791147,0.00148910736412682,0.580822141037071,0.00297800771517079
"6186","913.2.5",913,0.581359296847626,0.00291925584455021,21,43686,0.2,0.3,0.21,0.22,"0.49366880744559",0.00252424539948787,0.0664856169840039,0.000347947893703457,0.362047355867813,0.00183614489407771,0.622678023515577,0.00320013464385671
"6187","913.2.6",913,0.581359296847626,0.00291925584455021,21,43687,0.2,0.35,0.24,0.33,"0.508359072751368",0.00259492479040738,0.0613744594851501,0.000321264291675511,0.387016195741011,0.00196050522735381,0.627606410809131,0.00321987090202977
"6188","913.2.7",913,0.581359296847626,0.00291925584455021,21,43688,0.2,0.4,0.05,0.48,"0.606667517260278",0.00309225211922573,0.0613115990584104,0.000318783732279289,0.485450607489496,0.00246273701616808,0.725793234080646,0.00371237235034262
"6189","913.2.8",913,0.581359296847626,0.00291925584455021,21,43689,0.2,0.45,0.11,0.22,"0.554061186676088",0.00281944030004641,0.0636551582194162,0.000331597106265696,0.428108239505312,0.00216404552629673,0.677638892260107,0.00346391559439169
"6190","913.2.9",913,0.581359296847626,0.00291925584455021,21,43690,0.2,0.5,0.32,0.47,"0.391547736280372",0.00196054354581497,0.0621921173494212,0.000319625348210161,0.269081104556159,0.00133194780657819,0.512866855323762,0.00258483952778486
"6191","913.2.10",913,0.581359296847626,0.00291925584455021,21,43691,0.2,0.55,0.27,0.57,"0.57805650397413",0.00289969779933533,0.0557004342296399,0.00028488431164684,0.468091874390073,0.00233802367834937,0.68643556188401,0.00345475743605087
"6192","913.2.11",913,0.581359296847626,0.00291925584455021,21,43692,0.2,0.6,0.23,0.57,"0.584198172858619",0.00294065625153236,0.05735026275424,0.000295013892964833,0.471166832302357,0.00235999489728982,0.695970074805998,0.00351639565219193
"6193","913.2.12",913,0.581359296847626,0.00291925584455021,21,43693,0.2,0.65,0.2,0.62,"0.356544122010155",0.00172158488687664,0.0448843028773762,0.000223010048582132,0.268234118303565,0.00128355456672221,0.444175939386139,0.0021577291372708
"6194","913.2.13",913,0.581359296847626,0.00291925584455021,21,43694,0.2,0.7,0.22,0.7,"0.493414406584678",0.00244505562156647,0.0557065014079791,0.000282881137025532,0.383386470740002,0.00188704586724876,0.60175580706808,0.00299593668650797
"6195","913.2.14",913,0.581359296847626,0.00291925584455021,21,43695,0.2,0.75,0.36,0.72,"0.7216498741472",0.00357426745434465,0.0564138073156425,0.00028433712598912,0.610062896646937,0.00301252916810351,0.831207549170765,0.00412714017798882
"6196","914.2",914,0.501099199335426,0.00600775616220199,22,43696,0.2,0.05,0.3,0.05,"0.550344929847348",0.00645546143214287,0.0984845756115621,0.00116677320072127,0.356575626313626,0.00416434459812766,0.742616064906802,0.00873786112911189
"6197","914.2.1",914,0.501099199335426,0.00600775616220199,22,43697,0.2,0.1,0.35,0.12,"0.572909812734417",0.00672363663380324,0.101458056423886,0.00120277539852963,0.37308051027637,0.00435913682038376,0.770780647780063,0.00907382607914937
"6198","914.2.2",914,0.501099199335426,0.00600775616220199,22,43698,0.2,0.15,0.21,0.15,"0.611258759403216",0.00720334863938778,0.0976626612041083,0.0011608000212428,0.419011077396865,0.00492283483083512,0.801835697457363,0.00947301079558772
"6199","914.2.3",914,0.501099199335426,0.00600775616220199,22,43699,0.2,0.2,0.02,0.25,"0.615273552112425",0.00722846339877985,0.0932770797882928,0.0011051123583291,0.431524575530863,0.00505590195462772,0.797161599985376,0.00938782878247445
"6200","914.2.4",914,0.501099199335426,0.00600775616220199,22,43700,0.2,0.25,0.28,0.25,"0.645470362740292",0.00759848644318597,0.0945788068516838,0.00112213910604615,0.459485452043216,0.00539641316774864,0.830220414863087,0.0097950276837193
"6201","914.2.5",914,0.501099199335426,0.00600775616220199,22,43701,0.2,0.3,0.29,0.4,"0.729011403040672",0.00861875360163393,0.102544636018368,0.00122320859359364,0.527533985643469,0.00622010284123675,0.929489228080332,0.0110148402756753
"6202","914.2.6",914,0.501099199335426,0.00600775616220199,22,43702,0.2,0.35,0.42,0.33,"0.615568447861769",0.00751703255497048,0.103876600801719,0.00127791845867529,0.41095184668492,0.00500457921966112,0.818145839918214,0.0100139905356842
"6203","914.2.7",914,0.501099199335426,0.00600775616220199,22,43703,0.2,0.4,0.32,0.4,"0.589931630830786",0.0071928256733703,0.104577920226021,0.00128532486013101,0.383826125177842,0.00466443834852897,0.79376795709326,0.00970286474729192
"6204","914.2.8",914,0.501099199335426,0.00600775616220199,22,43704,0.2,0.45,0.22,0.48,"0.69129356084714",0.00803207486645395,0.110317993097397,0.0012943544282146,0.47414978797039,0.0054886795407059,0.906584852479898,0.0105624121892465
"6205","914.2.9",914,0.501099199335426,0.00600775616220199,22,43705,0.2,0.5,0.28,0.45,"0.568105662558653",0.00670866302711567,0.101891180399339,0.00121513097428571,0.367117785320149,0.00431611492900453,0.766528549524204,0.00907939378509787
"6206","914.2.10",914,0.501099199335426,0.00600775616220199,22,43706,0.2,0.55,0.17,0.62,"0.709254693703769",0.00860487685454327,0.101718999461894,0.00124183568037163,0.509101736992592,0.00616609732835465,0.907832625535499,0.0110339981046949
"6207","914.2.11",914,0.501099199335426,0.00600775616220199,22,43707,0.2,0.6,0.36,0.65,"1.04137386432024",0.0119550202325923,0.116102237018439,0.00133292055913368,0.814132810220905,0.00935068390559388,1.26924580492318,0.0145756415987909
"6208","914.2.12",914,0.501099199335426,0.00600775616220199,22,43708,0.2,0.65,0.31,0.55,"0.606436877033157",0.0073406685081745,0.0958982380046164,0.00117017760436582,0.417668267974177,0.00504200729495861,0.793586021305267,0.00962906329433828
"6209","914.2.13",914,0.501099199335426,0.00600775616220199,22,43709,0.2,0.7,0.25,0.68,"0.6887000238993",0.00820424455874922,0.093529356189957,0.00112329323804653,0.504337541530497,0.00599451459510956,0.870966413163611,0.0103977448758755
"6210","914.2.14",914,0.501099199335426,0.00600775616220199,22,43710,0.2,0.75,0.51,0.63,"0.515026724863697",0.00622376103003117,0.0891212827973195,0.00107922946279031,0.339049868408709,0.00409718895346637,0.688411712964374,0.00832784421813352
"6211","915.2",915,0.467152041701982,0.0078798446864821,18,43711,0.2,0.05,0.34,0.08,"0.359585450850504",0.00578801418137471,0.0887941841585813,0.0014362350446986,0.184707079888944,0.00296793579374091,0.532782620442181,0.00859802011392726
"6212","915.2.1",915,0.467152041701982,0.0078798446864821,18,43712,0.2,0.1,0.44,0.1,"0.376806996042919",0.0060890079256626,0.0870091155993688,0.00141169581019586,0.205529545430316,0.00331877363245913,0.546609032444556,0.00885269074263623
"6213","915.2.2",915,0.467152041701982,0.0078798446864821,18,43713,0.2,0.15,0.22,0.25,"0.382914615197776",0.0061492227997584,0.0870712322786152,0.00143172173880978,0.211481978765079,0.00333916861714563,0.552802435380373,0.008951542545349
"6214","915.2.3",915,0.467152041701982,0.0078798446864821,18,43714,0.2,0.2,0.11,0.18,"0.320602019960263",0.00515880391294832,0.0855715172894165,0.00137693302480524,0.152086794684261,0.00245574897220804,0.487533584815349,0.007853441388522
"6215","915.2.4",915,0.467152041701982,0.0078798446864821,18,43715,0.2,0.25,0.16,0.23,"0.43009301898817",0.00680216912119903,0.0895561928962977,0.00142267854450359,0.253698864170944,0.00400818985150691,0.60476139249325,0.00958512978564342
"6216","915.2.5",915,0.467152041701982,0.0078798446864821,18,43716,0.2,0.3,0.16,0.23,"0.355756332927405",0.00573463989003492,0.0912522065640645,0.00147722183506874,0.175950833670027,0.00283235694415492,0.533663508288315,0.00862313641075913
"6217","915.2.6",915,0.467152041701982,0.0078798446864821,18,43717,0.2,0.35,0.3,0.32,"0.337591911689754",0.00551876955098613,0.0827134027489456,0.00135124941933654,0.174845950272425,0.00286887675200917,0.499086299275323,0.00816584386385073
"6218","915.2.7",915,0.467152041701982,0.0078798446864821,18,43718,0.2,0.4,0.26,0.35,"0.341859567898198",0.00551388030254975,0.0839953038669586,0.00136328440323724,0.17655320322429,0.00283965851129663,0.505819406506937,0.00818381938670379
"6219","915.2.8",915,0.467152041701982,0.0078798446864821,18,43719,0.2,0.45,0.25,0.48,"0.384903171859595",0.00645195368521668,0.0817458615680562,0.0013739782435896,0.223989285590972,0.00375673490118699,0.544437582384053,0.00914281756509836
"6220","915.2.9",915,0.467152041701982,0.0078798446864821,18,43720,0.2,0.5,0.32,0.5,"0.395712125715501",0.00633229993225545,0.0839973703983226,0.00134933723962234,0.230085227559524,0.00367989136990562,0.559358287458568,0.00896934616066417
"6221","915.2.10",915,0.467152041701982,0.0078798446864821,18,43721,0.2,0.55,0.3,0.63,"0.558829830279043",0.00904265135789611,0.0957599434307648,0.00156628813198865,0.370461373382234,0.0059703764132826,0.74583775043299,0.0121101834318842
"6222","915.2.11",915,0.467152041701982,0.0078798446864821,18,43722,0.2,0.6,0.14,0.7,"0.843804540140694",0.0140697617827218,0.0623914518031482,0.00102189611954467,0.720950544747049,0.0120666546586539,0.965531201788883,0.0160726089728992
"6223","915.2.12",915,0.467152041701982,0.0078798446864821,18,43723,0.2,0.65,0.09,0.58,"0.546685091799194",0.00921919402896379,0.0811088680385643,0.00136663545943633,0.387078935053129,0.00653935515037265,0.705019745194263,0.0118964586101605
"6224","915.2.13",915,0.467152041701982,0.0078798446864821,18,43724,0.2,0.7,0.03,0.78,"0.744452986463756",0.0116769587504675,0.0753470902918223,0.00118316658045446,0.596061750201036,0.00935487380270819,0.8914210291604,0.0139928650352422
"6225","915.2.14",915,0.467152041701982,0.0078798446864821,18,43725,0.2,0.75,0.23,0.78,"0.519187220188863",0.00755767783174602,0.0683630283596408,0.00106740393051244,0.384616725606544,0.00546408911923143,0.652597540989145,0.00964826676371262
"6226","916.2",916,0.158771098952135,0.00234979539480992,19,43726,0.2,0.05,0.3,0.05,"0.198273330166001",0.00401340318745948,0.0738677911716026,0.00163589461243743,0.0527685728357059,0.000808149835573569,0.342339219566489,0.0072210957333976
"6227","916.2.1",916,0.158771098952135,0.00234979539480992,19,43727,0.2,0.1,0.13,0.08,"0.205111504588403",0.00413632010268678,0.074597274937357,0.00164239243776872,0.0581580886297047,0.000917696029253929,0.350588865587333,0.0073561245085693
"6228","916.2.2",916,0.158771098952135,0.00234979539480992,19,43728,0.2,0.15,0.2,0.07,"0.203179994010558",0.00410421595258552,0.073039580338752,0.00161027882831577,0.059193451861897,0.000946580740385659,0.345517091024487,0.00725909538853805
"6229","916.2.3",916,0.158771098952135,0.00234979539480992,19,43729,0.2,0.2,0.01,0.22,"0.173416234749261",0.00346792028994572,0.0718879518639596,0.00159941967473771,0.0318975004919818,0.000337040091693556,0.31370619648598,0.00660698683086769
"6230","916.2.4",916,0.158771098952135,0.00234979539480992,19,43730,0.2,0.25,0.3,0.32,"0.210309091018085",0.00416386935016044,0.0692916576649198,0.00148441207018856,0.0738104344155846,0.00125605895898545,0.345438497049349,0.00707508457428092
"6231","916.2.5",916,0.158771098952135,0.00234979539480992,19,43731,0.2,0.3,0.14,0.38,"0.261214892102637",0.00541035944171831,0.0747286856419218,0.00165195091093716,0.114022280581454,0.00217347476617239,0.406965685410239,0.00864930816252143
"6232","916.2.6",916,0.158771098952135,0.00234979539480992,19,43732,0.2,0.35,0.12,0.33,"0.284418385076668",0.00588371401855084,0.0739510687533083,0.00160688144560813,0.13858786577446,0.00273102192034392,0.428483332071742,0.00903017940291959
"6233","916.2.7",916,0.158771098952135,0.00234979539480992,19,43733,0.2,0.4,0.38,0.38,"0.258968718129837",0.00545009020562144,0.0749681740652248,0.00161207734988348,0.111154474011781,0.00228731721561679,0.405039077079916,0.00860689443402462
"6234","916.2.8",916,0.158771098952135,0.00234979539480992,19,43734,0.2,0.45,0.04,0.45,"0.254190936094775",0.00547503443727363,0.0748319757308304,0.00171931334290695,0.106884662645251,0.00210932389869399,0.400230170345849,0.00884915531681059
"6235","916.2.9",916,0.158771098952135,0.00234979539480992,19,43735,0.2,0.5,0.07,0.57,"0.398465837776878",0.00819833379447466,0.0767629806748695,0.00160588647856984,0.247434384875078,0.0050540154595306,0.54834995732836,0.011349209374449
"6236","916.2.10",916,0.158771098952135,0.00234979539480992,19,43736,0.2,0.55,0.35,0.52,"0.277070026593408",0.00580698376038104,0.0775674006669234,0.0016868343142876,0.124290816746949,0.00250078644556038,0.428363405576809,0.00911339332585331
"6237","916.2.11",916,0.158771098952135,0.00234979539480992,19,43737,0.2,0.6,0.15,0.58,"0.21076341314058",0.00441652692352935,0.0734687130071739,0.00167591319263547,0.0661056236139389,0.00113536038995311,0.354102419447552,0.00770493608677279
"6238","916.2.12",916,0.158771098952135,0.00234979539480992,19,43738,0.2,0.65,0.33,0.58,"0.316552349813914",0.0067029462723203,0.0681903805624239,0.00151634856460032,0.182257615643575,0.0037343242128548,0.449568226612014,0.00967853295489769
"6239","916.2.13",916,0.158771098952135,0.00234979539480992,19,43739,0.2,0.7,0.19,0.67,"0.174479135551524",0.00318892100073057,0.0638700393004476,0.0013245090396709,0.0487991908683128,0.000598572468389192,0.299175394830155,0.00579080792122768
"6240","916.2.14",916,0.158771098952135,0.00234979539480992,19,43740,0.2,0.75,0.3,0.7,"0.386353212305406",0.00891667787955067,0.0788243006864528,0.00178920336332022,0.231247413934679,0.00541441633697194,0.540247747439216,0.0124283440613752
"6241","917.2",917,0.0602930903385593,0.00299167950288393,26,43741,0.2,0.05,0.35,0.12,"population extinction",NA,NA,NA,NA,NA,NA,NA
"6242","917.2.1",917,0.0602930903385593,0.00299167950288393,26,43742,0.2,0.1,0.28,0.13,"population extinction",NA,NA,NA,NA,NA,NA,NA
