"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"116","8.2.10",8,0.5010028338754,0.00780487260897644,20,30116,0.7,0.55,0.53,0.32,"0.772859502899319",0.0120950105232358,0.0963194296202971,0.00153862257890995,0.582918270043606,0.00906876952294168,0.960454762475706,0.0150995626205523
"117","8.2.11",8,0.5010028338754,0.00780487260897644,20,30117,0.7,0.6,0.85,0.48,"0.348279277074347",0.00480779420022632,0.0712508886828617,0.00100569047557763,0.208003407723655,0.00283420044896921,0.487300863738095,0.0067764118727039
"118","8.2.12",8,0.5010028338754,0.00780487260897644,20,30118,0.7,0.65,0.61,0.73,"0.439909205368461",0.00644588376172133,0.110784225715887,0.0016666051542412,0.22231553034098,0.00317991368460865,0.656588062084331,0.00971298154716365
"119","8.2.13",8,0.5010028338754,0.00780487260897644,20,30119,0.7,0.7,0.88,0.6,"0.376112546523724",0.00662381884091353,0.0724204353653431,0.00131278415161014,0.233119001515077,0.00404261992893765,0.517012887835511,0.00918884050376285
"120","8.2.14",8,0.5010028338754,0.00780487260897644,20,30120,0.7,0.75,0.58,0.87,"0.628114335098081",0.0102910493582645,0.0597094142672313,0.000953812799520255,0.510056553651083,0.00841436346002579,0.74412546658033,0.0121534244865056
"121","9.2",9,0.0725138963984117,0.00693435893440619,21,30121,0.7,0.05,0.78,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"122","9.2.1",9,0.0725138963984117,0.00693435893440619,21,30122,0.7,0.1,0.73,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"123","9.2.2",9,0.0725138963984117,0.00693435893440619,21,30123,0.7,0.15,0.56,0.13,"population extinction",NA,NA,NA,NA,NA,NA,NA
"124","9.2.3",9,0.0725138963984117,0.00693435893440619,21,30124,0.7,0.2,0.57,0.18,"0.413952246938532",0.0172543338775095,0.108148339537605,0.00446558511694667,0.200585215712495,0.00850292376311641,0.624565206025705,0.0260098260379649
"125","9.2.4",9,0.0725138963984117,0.00693435893440619,21,30125,0.7,0.25,0.62,0.22,"0.37606898458115",0.0162310406957756,0.117292331898313,0.00489037414351693,0.144314278108392,0.00662783915765209,0.60410413997422,0.0257982427475891
"126","9.2.5",9,0.0725138963984117,0.00693435893440619,21,30126,0.7,0.3,0.82,0.47,"0.414435605311467",0.016472589927933,0.114621645621602,0.00453443712069135,0.188276315601436,0.00757849594837415,0.637617205230751,0.0253545681786171
"127","9.2.6",9,0.0725138963984117,0.00693435893440619,21,30127,0.7,0.35,0.67,0.12,"population extinction",NA,NA,NA,NA,NA,NA,NA
"128","9.2.7",9,0.0725138963984117,0.00693435893440619,21,30128,0.7,0.4,0.66,0.38,"0.493051644442552",0.021321162060248,0.106161216109297,0.00453721125068976,0.283816097630403,0.0124424760032532,0.700010553231953,0.0302304658985257
"129","9.2.8",9,0.0725138963984117,0.00693435893440619,21,30129,0.7,0.45,0.51,0.63,"0.571983778007409",0.0239851042685743,0.109703399678934,0.00453840156784168,0.355617945834887,0.0150925388229009,0.785686917373223,0.0328845725525119
"130","9.2.9",9,0.0725138963984117,0.00693435893440619,21,30130,0.7,0.5,0.51,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"131","9.2.10",9,0.0725138963984117,0.00693435893440619,21,30131,0.7,0.55,0.65,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"132","9.2.11",9,0.0725138963984117,0.00693435893440619,21,30132,0.7,0.6,0.61,0.53,"0.24601212379089",0.0101905448438881,0.0980590224926819,0.00384482002277408,0.0518738375645771,0.00263192097653793,0.436289047788725,0.0177045887504879
"133","9.2.12",9,0.0725138963984117,0.00693435893440619,21,30133,0.7,0.65,0.62,0.62,"population extinction",NA,NA,NA,NA,NA,NA,NA
"134","9.2.13",9,0.0725138963984117,0.00693435893440619,21,30134,0.7,0.7,0.85,0.47,"population extinction",NA,NA,NA,NA,NA,NA,NA
"135","9.2.14",9,0.0725138963984117,0.00693435893440619,21,30135,0.7,0.75,0.75,0.65,"population extinction",NA,NA,NA,NA,NA,NA,NA
"136","10.2",10,0.273143562749889,0.00486442632507533,25,30136,0.7,0.05,0.81,0.2,"0.33270276161166",0.00656438706607314,0.113285874441213,0.00224687992992443,0.109261228173617,0.0021453872385381,0.553343527901246,0.0109531890359511
"137","10.2.1",10,0.273143562749889,0.00486442632507533,25,30137,0.7,0.1,0.78,0.08,"0.303664331891717",0.00605122005563228,0.0987077988459594,0.00195261386868322,0.10898707261385,0.00221285686921754,0.495931038418761,0.00986729988805681
"138","10.2.2",10,0.273143562749889,0.00486442632507533,25,30138,0.7,0.15,0.64,0.38,"0.38212490976175",0.00775245356962847,0.102413153674504,0.00206276025592527,0.180510262324062,0.00370511643197533,0.581973329880971,0.0117912180447608
"139","10.2.3",10,0.273143562749889,0.00486442632507533,25,30139,0.7,0.2,0.44,0.18,"0.393966978149588",0.00773657258207463,0.0992767608977464,0.00193377028767088,0.198091537032557,0.00393336226327862,0.587258596112823,0.0115137808244114
"140","10.2.4",10,0.273143562749889,0.00486442632507533,25,30140,0.7,0.25,0.63,0.37,"0.272315736510195",0.00548011984622469,0.0868042750219894,0.00172763633237531,0.101208680779557,0.00208780563122738,0.441489024996688,0.00886030710808319
"141","10.2.5",10,0.273143562749889,0.00486442632507533,25,30141,0.7,0.3,0.78,0.45,"0.399426949359927",0.00850480960165518,0.100722106553017,0.00212897050749543,0.201197777009131,0.00432977270578488,0.596034538274853,0.0126754825743126
"142","10.2.6",10,0.273143562749889,0.00486442632507533,25,30142,0.7,0.35,0.68,0.2,"0.331152546921466",0.00663117287961532,0.102625334936387,0.00203982590260011,0.128651005857128,0.00261885951034395,0.530950829168379,0.0106151512629914
"143","10.2.7",10,0.273143562749889,0.00486442632507533,25,30143,0.7,0.4,0.55,0.88,"0.353124504414319",0.00739463153968387,0.0632951750896608,0.00150953307611556,0.22793192299091,0.00442832845669185,0.476064330189458,0.0103460671758957
"144","10.2.8",10,0.273143562749889,0.00486442632507533,25,30144,0.7,0.45,0.82,0.27,"0.40423542608744",0.00824256725673988,0.0992949992834841,0.00201189498794581,0.208512135251623,0.00429026217032184,0.597756517703694,0.0121770647768376
"145","10.2.9",10,0.273143562749889,0.00486442632507533,25,30145,0.7,0.5,0.64,0.17,"0.324834719167142",0.00672324281300002,0.107300825334383,0.00220835383735329,0.113155822988201,0.00238036479991831,0.533781683768675,0.0110372529282411
"146","10.2.10",10,0.273143562749889,0.00486442632507533,25,30146,0.7,0.55,0.75,0.75,"0.324034987251889",0.00617613297730407,0.0759730093683462,0.00146902018198533,0.174434899505828,0.00329669129136036,0.472254913774781,0.00905538243300734
"147","10.2.11",10,0.273143562749889,0.00486442632507533,25,30147,0.7,0.6,0.5,0.8,"0.348059676593129",0.0066904057503521,0.0695093774220111,0.0013860421395341,0.210907194151345,0.00396883614172526,0.483392035557872,0.0094022888462025
"148","10.2.12",10,0.273143562749889,0.00486442632507533,25,30148,0.7,0.65,0.62,0.7,"0.448782453198731",0.00870256741861569,0.145668478682374,0.00286954506250439,0.16187673426433,0.00306330202153314,0.732876078016887,0.0143114893786983
"149","10.2.13",10,0.273143562749889,0.00486442632507533,25,30149,0.7,0.7,0.57,0.82,"0.623653204285623",0.01303157025548,0.118929023393873,0.00254336839532463,0.389460525996788,0.00803816191260751,0.855659950674446,0.0180081276365473
"150","10.2.14",10,0.273143562749889,0.00486442632507533,25,30150,0.7,0.75,0.68,0.82,"0.376326069015864",0.00638471654266086,0.0845207248383778,0.00136542135261101,0.20956715464967,0.00369889848538034,0.54088982572692,0.00905135085185893
"151","11.2",11,0.277274199624289,0.00261588550754823,17,30151,0.7,0.05,0.65,0.05,"0.294362828256612",0.00265724879710147,0.0654101478644839,0.000615577524570699,0.165152619312224,0.00144389147942705,0.421562217458657,0.0038569673093835
"152","11.2.1",11,0.277274199624289,0.00261588550754823,17,30152,0.7,0.1,0.6,0.15,"0.279697159225574",0.00253192864921396,0.0659868439147775,0.000624616284037629,0.149343707598305,0.00130072008524227,0.408011941670365,0.00374920591147051
"153","11.2.2",11,0.277274199624289,0.00261588550754823,17,30153,0.7,0.15,0.7,0.22,"0.282529312842622",0.00257389695384263,0.0611552043348398,0.000582009676008804,0.161741045394039,0.00142709916133345,0.401471739086838,0.00370859465725444
"154","11.2.3",11,0.277274199624289,0.00261588550754823,17,30154,0.7,0.2,0.73,0.25,"0.292665206286662",0.00262377850008294,0.06183710173265,0.000578427728527912,0.170643618444053,0.00148505424479844,0.413042498598071,0.00375246000441857
"155","11.2.4",11,0.277274199624289,0.00261588550754823,17,30155,0.7,0.25,0.65,0.05,"0.280783243802129",0.00254259766302121,0.0654137973369615,0.000619441123599535,0.151485646769597,0.00132084466245256,0.407910850162935,0.00374907727649905
"156","11.2.5",11,0.277274199624289,0.00261588550754823,17,30156,0.7,0.3,0.74,0.42,"0.312065064838762",0.00273656523909792,0.0614810380024685,0.000558603923616524,0.190528886841821,0.00163472398631586,0.431539529800126,0.00382449260696794
"157","11.2.6",11,0.277274199624289,0.00261588550754823,17,30157,0.7,0.35,0.61,0.47,"0.261356500916553",0.00237750501956323,0.0594262216230897,0.000562646885001712,0.14404944741831,0.00126961964949903,0.377002751955925,0.00347521680087373
"158","11.2.7",11,0.277274199624289,0.00261588550754823,17,30158,0.7,0.4,0.63,0.6,"0.256728284496394",0.00241703453545413,0.0589562845425372,0.000584227573997691,0.140387177308681,0.00126724946424407,0.37149652667233,0.00355742543795925
"159","11.2.8",11,0.277274199624289,0.00261588550754823,17,30159,0.7,0.45,0.48,0.2,"0.264080228354598",0.0023806048555802,0.0631280238584518,0.000597188915563289,0.139295856024777,0.00120278802271793,0.386762640198542,0.00354380910908823
"160","11.2.9",11,0.277274199624289,0.00261588550754823,17,30160,0.7,0.5,0.51,0.52,"0.234854050984596",0.00209076753235059,0.0588807598621718,0.000549999483097729,0.118640208721082,0.00100792607921608,0.349454490013506,0.00316393728167347
"161","11.2.10",11,0.277274199624289,0.00261588550754823,17,30161,0.7,0.55,0.76,0.62,"0.372659239407424",0.00297062884579582,0.0482947941272736,0.00040495200024925,0.277637507387029,0.00217607421297056,0.46695127478681,0.00376347226260004
"162","11.2.11",11,0.277274199624289,0.00261588550754823,17,30162,0.7,0.6,0.72,0.52,"0.350046964408583",0.00312467523819551,0.0624931397173944,0.00057571286996249,0.226628936389947,0.00199019440412803,0.47160149044178,0.00424697856640493
"163","11.2.12",11,0.277274199624289,0.00261588550754823,17,30163,0.7,0.65,0.8,0.65,"0.220797075665418",0.00159660534523622,0.0532928660568799,0.000418679699028084,0.115768353913075,0.000773337364431237,0.324670130805535,0.00241450625769919
"164","11.2.13",11,0.277274199624289,0.00261588550754823,17,30164,0.7,0.7,0.78,0.55,"0.288614601566632",0.0023849727851374,0.0521119994793952,0.000441276555889115,0.185978164736715,0.00151815239388963,0.390255873268214,0.00324794641143052
"165","11.2.14",11,0.277274199624289,0.00261588550754823,17,30165,0.7,0.75,0.93,0.73,"0.266511574382035",0.00260201546861729,0.0576055159098385,0.000586994417535157,0.152686580317096,0.00144456127006373,0.378501784246253,0.00374559131594874
"166","12.2",12,0.341028250702049,0.00104234548588283,17,30166,0.7,0.05,0.56,0.08,"0.310884701394812",0.000973944443930569,0.0398388868432624,0.000131026286003364,0.232198341379995,0.000715445502135575,0.388370254546095,0.00122907938494797
"167","12.2.1",12,0.341028250702049,0.00104234548588283,17,30167,0.7,0.1,0.88,0.18,"0.301296471498364",0.000941300485203972,0.0392612390885631,0.000128931999704551,0.223765816881915,0.000686989444642568,0.377673153329842,0.00119241312136971
"168","12.2.2",12,0.341028250702049,0.00104234548588283,17,30168,0.7,0.15,0.46,0.07,"0.305977719823035",0.000960366351472594,0.0405224491865307,0.000133728842380329,0.225912614538215,0.000696432847179815,0.384765284939101,0.00122066476348674
"169","12.2.3",12,0.341028250702049,0.00104234548588283,17,30169,0.7,0.2,0.85,0.37,"0.26479902176604",0.000850103756487872,0.0365865597761979,0.000124704912693649,0.192619844300737,0.000604415104507358,0.336041014998501,0.00109326430351581
"170","12.2.4",12,0.341028250702049,0.00104234548588283,17,30170,0.7,0.25,0.61,0.28,"0.305257260185787",0.000975730166091941,0.039228423754128,0.000132031129402083,0.227806036008208,0.000715364664492132,0.381584261958594,0.0012329355640192
"171","12.2.5",12,0.341028250702049,0.00104234548588283,17,30171,0.7,0.3,0.59,0.38,"0.363129501580451",0.00114105017355328,0.0409402053309996,0.000134521023541573,0.282271289430953,0.000875663524359033,0.442760950264863,0.00140299844605034
"172","12.2.6",12,0.341028250702049,0.00104234548588283,17,30172,0.7,0.35,0.44,0.13,"0.320480378014503",0.0010063273348265,0.0405661182089125,0.000134303014028587,0.240361856680825,0.000741374096545481,0.399384332482699,0.00126785222448073
"173","12.2.7",12,0.341028250702049,0.00104234548588283,17,30173,0.7,0.4,0.66,0.38,"0.28760087664704",0.000866339899647468,0.038181396541204,0.000121424815702756,0.212252477497882,0.000627001295406465,0.361924783098074,0.00110298964105451
"174","12.2.8",12,0.341028250702049,0.00104234548588283,17,30174,0.7,0.45,0.65,0.52,"0.331463412970429",0.00103364354649926,0.0379902771460144,0.000123973206697472,0.256574067797229,0.000789567246822275,0.405494988124808,0.00127553825061756
"175","12.2.9",12,0.341028250702049,0.00104234548588283,17,30175,0.7,0.5,0.61,0.45,"0.34975242434063",0.00108408554127087,0.0381922527937194,0.000122889810294233,0.274424056147286,0.000842000320470987,0.42413784364468,0.00132372818210257
"176","12.2.10",12,0.341028250702049,0.00104234548588283,17,30176,0.7,0.55,0.8,0.37,"0.361099845959159",0.00111087341802629,0.0387955739692326,0.000124809574552416,0.28443814211382,0.000864517816071183,0.436521536766449,0.00135378607775312
"177","12.2.11",12,0.341028250702049,0.00104234548588283,17,30177,0.7,0.6,0.45,0.38,"0.319881389732382",0.000988247088284369,0.0405018567382719,0.00013147814963266,0.23985942437519,0.000728759511589198,0.398631032213265,0.00124416737130125
"178","12.2.12",12,0.341028250702049,0.00104234548588283,17,30178,0.7,0.65,0.31,0.95,"missingness limits",NA,NA,NA,NA,NA,NA,NA
"179","12.2.13",12,0.341028250702049,0.00104234548588283,17,30179,0.7,0.7,0.72,0.78,"0.229364530431102",0.000633413266344164,0.0323716097548408,9.69944929786589e-05,0.165624573051074,0.000442715815075988,0.292520197180074,0.000822930437945197
"180","12.2.14",12,0.341028250702049,0.00104234548588283,17,30180,0.7,0.75,0.69,0.62,"0.280147011708963",0.00090312342576906,0.0368149303166325,0.000125511911652436,0.207506050371386,0.000655798948823542,0.351822572503673,0.00114781208633819
"181","13.2",13,0.254528973165292,0.00610455407644622,14,30181,0.7,0.05,0.81,0.1,"0.412078759186797",0.0115844522382811,0.0967442250723765,0.00277703071173866,0.221783310570282,0.00615077006520858,0.600987790950377,0.0170356879559257
"182","13.2.1",13,0.254528973165292,0.00610455407644622,14,30182,0.7,0.1,0.78,0.08,"0.396830502003294",0.0113358929995402,0.094627734911188,0.00276295605028127,0.210814868449078,0.00593482868580847,0.581725839584733,0.0167646546196038
"183","13.2.2",13,0.254528973165292,0.00610455407644622,14,30183,0.7,0.15,0.51,0.12,"0.50791907048422",0.0145641325395366,0.103399064772971,0.00301814297787435,0.304910192583382,0.00866848077796554,0.710179348042707,0.020497841175456
"184","13.2.3",13,0.254528973165292,0.00610455407644622,14,30184,0.7,0.2,0.72,0.23,"0.425165939752243",0.0116889751007672,0.0950168024321374,0.00266192146138824,0.238063705420138,0.00647426372575312,0.610510280675854,0.0169083970322453
"185","13.2.4",13,0.254528973165292,0.00610455407644622,14,30185,0.7,0.25,0.5,0.22,"0.400016082207086",0.0119057170942729,0.105788654163385,0.00322620576152069,0.191806105225166,0.00558772280158622,0.606465371245098,0.0182333746800487
"186","13.2.5",13,0.254528973165292,0.00610455407644622,14,30186,0.7,0.3,0.72,0.33,"0.413312653040564",0.0113396900111769,0.08934574759199,0.00250351200505402,0.237320626906793,0.00643534678752305,0.587544125238087,0.0162487435816557
"187","13.2.6",13,0.254528973165292,0.00610455407644622,14,30187,0.7,0.35,0.77,0.18,"0.396038755120163",0.0114984710822575,0.099353854079111,0.00295380441482782,0.200046660993939,0.0057010919478804,0.5895079574256,0.0172798086827857
"188","13.2.7",13,0.254528973165292,0.00610455407644622,14,30188,0.7,0.4,0.53,0.22,"0.426261868419485",0.0123979475044878,0.0971659222247166,0.00283694925050982,0.235161777750648,0.00684841109662218,0.616009285679451,0.0179678661168602
"189","13.2.8",13,0.254528973165292,0.00610455407644622,14,30189,0.7,0.45,0.58,0.2,"0.573622616318724",0.0168706503039271,0.115349221955851,0.00345680757724903,0.34594546246852,0.0100763860850812,0.798086134617889,0.0236261400607482
"190","13.2.9",13,0.254528973165292,0.00610455407644622,14,30190,0.7,0.5,0.65,0.5,"0.428293840887193",0.012003426491746,0.0893980798853289,0.00254305234810577,0.252351157889515,0.00702689556988658,0.602776064695876,0.0169951747752795
"191","13.2.10",13,0.254528973165292,0.00610455407644622,14,30191,0.7,0.55,0.64,0.57,"0.647446066980787",0.0195898797713413,0.116447922592803,0.00358563888651848,0.417633911513958,0.0125437570401382,0.874078337350011,0.0265983966911718
"192","13.2.11",13,0.254528973165292,0.00610455407644622,14,30192,0.7,0.6,0.7,0.7,"0.319628654695505",0.00848428665992046,0.0685259989596276,0.00176270786606918,0.184724461354071,0.0050397423195265,0.453351346041209,0.0119496898736655
"193","13.2.12",13,0.254528973165292,0.00610455407644622,14,30193,0.7,0.65,0.7,0.82,"0.478960114200286",0.0123347318179846,0.071537501312119,0.00174867542120756,0.337739610035227,0.0089040163915763,0.618169557357562,0.0157588788057592
"194","13.2.13",13,0.254528973165292,0.00610455407644622,14,30194,0.7,0.7,0.77,0.75,"0.190607295942149",0.00580712283543084,0.081077185450371,0.00265129081619202,0.0306203665947237,0.00061394596650894,0.348455138739422,0.0110074812789412
"195","13.2.14",13,0.254528973165292,0.00610455407644622,14,30195,0.7,0.75,0.68,0.63,"0.48008776645369",0.0142585324746749,0.0972669460766149,0.00293845341123603,0.287693610500158,0.00847605679475215,0.668979128363798,0.0199947330319335
