"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"1549","104.1.3",104,0.534630029913201,0.00453297125850804,19,16549,0.6,0.2,0.57,0.27,"0.949020534669236",0.00798946494306159,0.0976217098652249,0.00083231921232503,0.755673355608741,0.00634302622480807,1.13833021248178,0.00960553337646277
"1550","104.1.4",104,0.534630029913201,0.00453297125850804,19,16550,0.6,0.25,0.39,0.2,"0.619634023301222",0.00515902733644437,0.084635785116188,0.000717575284800637,0.452449898483162,0.00374366967844882,0.784205321341591,0.00655641072322232
"1551","104.1.5",104,0.534630029913201,0.00453297125850804,19,16551,0.6,0.3,0.55,0.35,"0.660815241760023",0.00574845587528719,0.0780865759757731,0.000690211594462443,0.506739522482551,0.00438890472760245,0.812824933073371,0.00709440230605245
"1552","104.1.6",104,0.534630029913201,0.00453297125850804,19,16552,0.6,0.35,0.52,0.17,"0.652959831470113",0.00554723029546004,0.0936245672613524,0.000806106439922929,0.467774346788265,0.00395491982525874,0.834771813370146,0.00711475442062436
"1553","104.1.7",104,0.534630029913201,0.00453297125850804,19,16553,0.6,0.4,0.51,0.43,"0.766150053376869",0.00651014725752622,0.075334122912903,0.000646162901062224,0.617678685594102,0.00523882046068769,0.912975144315787,0.00777165755783364
"1554","104.1.8",104,0.534630029913201,0.00453297125850804,19,16554,0.6,0.45,0.65,0.27,"0.672907354884698",0.00568587500215649,0.0807681485775986,0.000692772105399084,0.513341959648507,0.00431937469953846,0.829944587566732,0.00703496089267681
"1555","104.1.9",104,0.534630029913201,0.00453297125850804,19,16555,0.6,0.5,0.71,0.38,"0.662079779318524",0.00556971065975851,0.0830083590669258,0.000709172044557376,0.498100153780196,0.00417090499875845,0.82347902001669,0.00695073146414747
"1556","104.1.10",104,0.534630029913201,0.00453297125850804,19,16556,0.6,0.55,0.66,0.62,"0.620305702229603",0.00546003291580998,0.0756984773484321,0.000675382163847947,0.470718007470131,0.00412768451457334,0.767451927803794,0.00677513937293419
"1557","104.1.11",104,0.534630029913201,0.00453297125850804,19,16557,0.6,0.6,0.63,0.58,"0.562659170756139",0.00471369521764445,0.0683957637855622,0.000580123056325339,0.42771596343921,0.00357125520434627,0.695820636921735,0.005845275317009
"1558","104.1.12",104,0.534630029913201,0.00453297125850804,19,16558,0.6,0.65,0.55,0.53,"0.720712087229301",0.00611254734394029,0.0967768508215492,0.000829032086090094,0.529960413387874,0.00448071488195921,0.909315309929325,0.00773042620323247
"1559","104.1.13",104,0.534630029913201,0.00453297125850804,19,16559,0.6,0.7,0.09,0.9,"missingness limits",NA,NA,NA,NA,NA,NA,NA
"1560","104.1.14",104,0.534630029913201,0.00453297125850804,19,16560,0.6,0.75,0.57,0.75,"0.448451786749962",0.0040735763887295,0.060111134200596,0.000556269595240789,0.330315420466323,0.00298307508728035,0.565944798511506,0.00516359179997105
"1561","105.1",105,0.358168302952212,0.00972901382273994,26,16561,0.6,0.05,0.82,0.25,"0.535641085077676",0.0136966137287849,0.10757537526322,0.00274725246549798,0.323743674223039,0.00830676489080165,0.745446846645824,0.019076214685085
"1562","105.1.1",105,0.358168302952212,0.00972901382273994,26,16562,0.6,0.1,0.3,0.05,"0.428127086915366",0.0111819683393244,0.0960315085002312,0.00250990482653089,0.238792601198031,0.00625615478585775,0.615252632785568,0.0160954615343995
"1563","105.1.2",105,0.358168302952212,0.00972901382273994,26,16563,0.6,0.15,0.51,0.12,"0.384723533701728",0.0100799239570613,0.103641419811721,0.00270155947105682,0.180453055915988,0.00477794483682938,0.586738838190661,0.0153683854265337
"1564","105.1.3",105,0.358168302952212,0.00972901382273994,26,16564,0.6,0.2,0.48,0.03,"0.381848246011006",0.010075560896234,0.0986898270960622,0.00258660834481105,0.187285225928705,0.00499906815894304,0.574166583834134,0.015139072665918
"1565","105.1.4",105,0.358168302952212,0.00972901382273994,26,16565,0.6,0.25,0.28,0.13,"0.375891617139661",0.0098427377494415,0.102845759936001,0.00267999847599746,0.173189691115216,0.00458327182360104,0.576353151928609,0.0150890979354921
"1566","105.1.5",105,0.358168302952212,0.00972901382273994,26,16566,0.6,0.3,0.34,0.15,"0.400734020218392",0.010390485873044,0.0988174266470662,0.00256659741258315,0.205943872105786,0.00535359504878901,0.593323894110149,0.0154151088814714
"1567","105.1.6",105,0.358168302952212,0.00972901382273994,26,16567,0.6,0.35,0.65,0.27,"0.334610078868065",0.00895358450222723,0.0928136846644117,0.00245700062579843,0.151686762543608,0.00413511991804273,0.515533391210114,0.0137670697132718
"1568","105.1.7",105,0.358168302952212,0.00972901382273994,26,16568,0.6,0.4,0.53,0.32,"0.410323594193314",0.0110449208352878,0.0989012879926595,0.00264316767600957,0.215236857473828,0.00585484911928962,0.602942017988371,0.0162164190339878
"1569","105.1.8",105,0.358168302952212,0.00972901382273994,26,16569,0.6,0.45,0.51,0.45,"0.596902603127219",0.0148675535659005,0.121083726916123,0.00301589221556506,0.357816066954741,0.00893214116865701,0.832462403820116,0.020754376235535
"1570","105.1.9",105,0.358168302952212,0.00972901382273994,26,16570,0.6,0.5,0.59,0.82,"1.07649324770562",0.0304650315639071,0.0779651513131427,0.00220771900804123,0.92282401163277,0.0261409705690648,1.22844954263197,0.0347952962173248
"1571","105.1.10",105,0.358168302952212,0.00972901382273994,26,16571,0.6,0.55,0.48,0.52,"0.409176739002948",0.0106870278116749,0.0891776968767482,0.0022816178202215,0.233535931019997,0.00621579412378942,0.583119541223437,0.0151599455736678
"1572","105.1.11",105,0.358168302952212,0.00972901382273994,26,16572,0.6,0.6,0.48,0.62,"0.605378850655128",0.0176409940326166,0.103179800173058,0.00299843102810939,0.402580881423073,0.0117771941038005,0.807059650021324,0.0235315041564913
"1573","105.1.12",105,0.358168302952212,0.00972901382273994,26,16573,0.6,0.65,0.64,0.67,"0.505025098614541",0.0132715014833863,0.0982583618910803,0.00254309910740496,0.31112631544067,0.00827510006467203,0.69630995686116,0.0182443535167871
"1574","105.1.13",105,0.358168302952212,0.00972901382273994,26,16574,0.6,0.7,0.61,0.55,"0.574284765119271",0.0145163533423616,0.108462568466045,0.00271850848320909,0.360335665320053,0.00917469741404704,0.785525781974842,0.0198316974744902
"1575","105.1.14",105,0.358168302952212,0.00972901382273994,26,16575,0.6,0.75,0.61,0.58,"0.327532753302212",0.00954085015631414,0.0970520994967095,0.002777545872367,0.137094035931273,0.00412086384721688,0.517553958338672,0.0150093637935941
"1576","106.1",106,0.567349227700586,0.00596449355990626,19,16576,0.6,0.05,0.42,0.13,"0.563632216693589",0.00620737311721777,0.0907867210646785,0.00101737979360864,0.384702977727784,0.00420616041840953,0.740568933116979,0.00819407673847711
"1577","106.1.1",106,0.567349227700586,0.00596449355990626,19,16577,0.6,0.1,0.58,0.28,"0.642214350815766",0.00696387817948594,0.0894115254080454,0.000984645128864254,0.465918537385241,0.00502615442305155,0.816396223188938,0.00888578274755391
"1578","106.1.2",106,0.567349227700586,0.00596449355990626,19,16578,0.6,0.15,0.67,0.28,"0.585806931073865",0.00653143761793858,0.101588422237396,0.00114891349581178,0.385479508695356,0.00426978456761636,0.783690001720555,0.00877333357553379
"1579","106.1.3",106,0.567349227700586,0.00596449355990626,19,16579,0.6,0.2,0.46,0.07,"0.57091963912602",0.00621008128533285,0.097057142709871,0.00107417786755002,0.379491287945199,0.00409522501241827,0.759928974671633,0.00830569646728322
"1580","106.1.4",106,0.567349227700586,0.00596449355990626,19,16580,0.6,0.25,0.73,0.07,"0.578009038374676",0.00625014978885297,0.0962272278184691,0.0010582266132829,0.388223747899062,0.00416677537169454,0.7654096099882,0.00831473625172719
"1581","106.1.5",106,0.567349227700586,0.00596449355990626,19,16581,0.6,0.3,0.5,0.2,"0.554000881013148",0.00603234809127475,0.0959783399581094,0.00105913759826181,0.364680311955717,0.00394691901977616,0.740892379204411,0.00809847092250492
"1582","106.1.6",106,0.567349227700586,0.00596449355990626,19,16582,0.6,0.35,0.54,0.33,"0.623447247160762",0.00683731828408977,0.0889518829723969,0.000991163898450464,0.448284814964224,0.00488945603671655,0.796950275606749,0.00877451491016893
"1583","106.1.7",106,0.567349227700586,0.00596449355990626,19,16583,0.6,0.4,0.64,0.55,"0.41154964620363",0.00432601904094823,0.0680085473363008,0.000716203372229928,0.277971554560933,0.00292280507341509,0.544553029946123,0.00573018471610366
"1584","106.1.8",106,0.567349227700586,0.00596449355990626,19,16584,0.6,0.45,0.45,0.38,"0.513427039716892",0.00554962097680195,0.0905845787001678,0.000997534252152426,0.334944417123479,0.00358794569159167,0.690016629228557,0.0074980563552833
"1585","106.1.9",106,0.567349227700586,0.00596449355990626,19,16585,0.6,0.5,0.47,0.43,"0.600297152928943",0.00643471350288871,0.0775762622440089,0.000846514037477829,0.447460831523939,0.00477068393873661,0.751550633433245,0.0080889135267369
"1586","106.1.10",106,0.567349227700586,0.00596449355990626,19,16586,0.6,0.55,0.72,0.52,"0.580513968475959",0.00609970012472046,0.0849685508783349,0.000903402572253794,0.412842902027887,0.00432036768747492,0.745906605397245,0.00786155734440324
"1587","106.1.11",106,0.567349227700586,0.00596449355990626,19,16587,0.6,0.6,0.38,0.62,"0.559719006575744",0.00612008030746111,0.0761880807077634,0.000839247238532946,0.409470771753802,0.00446874947121662,0.708121301022579,0.00775851817320191
"1588","106.1.12",106,0.567349227700586,0.00596449355990626,19,16588,0.6,0.65,0.47,0.43,"0.606121812638621",0.00666542823339118,0.094839548051628,0.00106280047388186,0.418969196645483,0.00457194924691992,0.790722567521872,0.00873791718248616
"1589","106.1.13",106,0.567349227700586,0.00596449355990626,19,16589,0.6,0.7,0.55,0.72,"0.747650353713817",0.00863814493772235,0.074439091780793,0.000861644234315362,0.600696029204266,0.00694124429924745,0.892494375245805,0.0103188503009408
"1590","106.1.14",106,0.567349227700586,0.00596449355990626,19,16590,0.6,0.75,0.58,0.52,"0.40144225825403",0.004357911984942,0.0821307716195293,0.000913381956172959,0.239617182593959,0.00256208828269262,0.561555241557592,0.00614237253810104
"1591","107.1",107,0.357268867030944,0.0074627280656714,27,16591,0.6,0.05,0.78,0.08,"0.389722246815872",0.00841358553052488,0.110038241378542,0.0023802775519271,0.173468758422847,0.00375160826656418,0.604822939814023,0.0130824051941363
"1592","107.1.1",107,0.357268867030944,0.0074627280656714,27,16592,0.6,0.1,0.64,0.17,"0.408332706841104",0.00876128477043266,0.10951346894052,0.00235137104868144,0.193053488183337,0.00415457279734551,0.622351693914162,0.013372080692646
"1593","107.1.2",107,0.357268867030944,0.0074627280656714,27,16593,0.6,0.15,0.6,0.15,"0.410417033446951",0.00892050653986047,0.122535635074912,0.00267078545104399,0.169507374555358,0.00368550605506713,0.649843243262956,0.0141549043247854
"1594","107.1.3",107,0.357268867030944,0.0074627280656714,27,16594,0.6,0.2,0.5,0.22,"0.431058578576118",0.00923079972301424,0.111731630350681,0.00239363656520486,0.211328139475892,0.00453894284998371,0.649318822821868,0.013922067140286
"1595","107.1.4",107,0.357268867030944,0.0074627280656714,27,16595,0.6,0.25,0.3,0.05,"0.352571007355808",0.00752260379323855,0.110846541790177,0.0023695573759632,0.134685539545508,0.00288032985053637,0.569208568712263,0.0121691086081366
"1596","107.1.5",107,0.357268867030944,0.0074627280656714,27,16596,0.6,0.3,0.78,0.08,"0.391344651264516",0.00835633444164492,0.110897614893228,0.0023716552573836,0.173296510157768,0.00370855107595135,0.608018808591895,0.0130055315723184
"1597","107.1.6",107,0.357268867030944,0.0074627280656714,27,16597,0.6,0.35,0.68,0.47,"0.512909195295281",0.0109678587157391,0.121236848848607,0.00260082804232456,0.27467088973571,0.0058725221172441,0.749924495594231,0.0160678920851269
"1598","107.1.7",107,0.357268867030944,0.0074627280656714,27,16598,0.6,0.4,0.77,0.35,"0.421594746143514",0.00902801066810477,0.104611142777656,0.00223630868160451,0.215987131400548,0.00464820473091439,0.626063602120994,0.0134145605500535
"1599","107.1.8",107,0.357268867030944,0.0074627280656714,27,16599,0.6,0.45,0.7,0.35,"0.463757693177419",0.0103574725165125,0.120447153214789,0.00268950963355544,0.227671016868862,0.00510312614089688,0.699820516345283,0.0156459329059279
"1600","107.1.9",107,0.357268867030944,0.0074627280656714,27,16600,0.6,0.5,0.58,0.53,"0.484602984805596",0.0102866445148193,0.10184183106044,0.00214485771295029,0.284258030593632,0.00608205880236104,0.683480494208741,0.0144899601131175
"1601","107.1.10",107,0.357268867030944,0.0074627280656714,27,16601,0.6,0.55,0.5,0.38,"0.617812203763479",0.0132589436534677,0.138778059408463,0.00300227439785535,0.344774075684778,0.00736742279902693,0.888777319212429,0.0191361913835798
"1602","107.1.11",107,0.357268867030944,0.0074627280656714,27,16602,0.6,0.6,0.43,0.65,"0.62735465361906",0.0139262625862622,0.124389613268095,0.00272766505655203,0.382477705336854,0.00857186895676199,0.87008047566446,0.0192641997686557
"1603","107.1.12",107,0.357268867030944,0.0074627280656714,27,16603,0.6,0.65,0.68,0.65,"0.414250405782372",0.00922342459975252,0.0915374075246661,0.00204046148819447,0.2340619472439,0.00522415600536219,0.592895812004988,0.0132229497102806
"1604","107.1.13",107,0.357268867030944,0.0074627280656714,27,16604,0.6,0.7,0.66,0.63,"0.419244757910356",0.00909865801134577,0.121816940608068,0.00264624260129205,0.179674150113554,0.00391010282838782,0.657188534727844,0.0142831964900124
"1605","107.1.14",107,0.357268867030944,0.0074627280656714,27,16605,0.6,0.75,0.43,0.65,"0.63658895143637",0.0148195953977486,0.110617617105518,0.00255268080696586,0.41779127835431,0.00978660606466717,0.851435364605489,0.0197936297294337
"1606","108.1",108,0.259031111676314,0.00189449352421798,18,16606,0.6,0.05,0.55,0.18,"0.250536019822419",0.00179846193445628,0.0515389885379075,0.000389108439582159,0.148921476940695,0.00103311832232503,0.350947131015727,0.00255836106686553
"1607","108.1.1",108,0.259031111676314,0.00189449352421798,18,16607,0.6,0.1,0.64,0.17,"0.260346792934302",0.00183032519002716,0.0505232678929004,0.000371365356124818,0.160659580531033,0.00109927666595505,0.358708378253908,0.00255500600574114
"1608","108.1.2",108,0.259031111676314,0.00189449352421798,18,16608,0.6,0.15,0.42,0.17,"0.252271559617967",0.0017765352754379,0.0520681160805033,0.000385316770028455,0.14951162960822,0.00101777501944569,0.353615797718932,0.00252818983165048
"1609","108.1.3",108,0.259031111676314,0.00189449352421798,18,16609,0.6,0.2,0.48,0.03,"0.249195130744792",0.00174880834745953,0.0514337116062011,0.000378965297346828,0.147720441069293,0.00100283878713751,0.349336736507577,0.00248834823098019
"1610","108.1.4",108,0.259031111676314,0.00189449352421798,18,16610,0.6,0.25,0.55,0.25,"0.286955221379532",0.00208486568039528,0.0537246441609192,0.000407785707792507,0.180882645948261,0.00128150050667476,0.39148060495031,0.0028799936555522
"1611","108.1.5",108,0.259031111676314,0.00189449352421798,18,16611,0.6,0.3,0.55,0.25,"0.270975892270683",0.00193670153065137,0.0528268570628682,0.000392454927400256,0.166830327891081,0.0011647200387419,0.373909482931848,0.0027031244083751
"1612","108.1.6",108,0.259031111676314,0.00189449352421798,18,16612,0.6,0.35,0.71,0.13,"0.331303595969863",0.00237058787887193,0.0545002341182476,0.000403577589731173,0.223884864415408,0.00157687268334917,0.437519562260381,0.00315884516938979
"1613","108.1.7",108,0.259031111676314,0.00189449352421798,18,16613,0.6,0.4,0.57,0.38,"0.282524789503152",0.00203607268129813,0.0507392988441865,0.000381128994159189,0.182515857155045,0.00128667705702869,0.38140795691651,0.00278065146966655
"1614","108.1.8",108,0.259031111676314,0.00189449352421798,18,16614,0.6,0.45,0.49,0.33,"0.280943669984579",0.00203249303815022,0.0507112087855762,0.000384130436377892,0.180848164862675,0.00127604303645313,0.379635868263102,0.00278182834017502
"1615","108.1.9",108,0.259031111676314,0.00189449352421798,18,16615,0.6,0.5,0.52,0.48,"0.291366084162218",0.00207356279201562,0.0459429580393153,0.000338697449261424,0.200804874218819,0.00140771056874774,0.380898483403419,0.00273537986342446
"1616","108.1.10",108,0.259031111676314,0.00189449352421798,18,16616,0.6,0.55,0.45,0.5,"0.367581946590928",0.002555528939166,0.0512028495331515,0.000367230781706484,0.266484733524389,0.00183202395981833,0.467198246048876,0.00327155088549126
"1617","108.1.11",108,0.259031111676314,0.00189449352421798,18,16617,0.6,0.6,0.62,0.52,"0.318274401950318",0.00211165780897341,0.0457984364172237,0.000314071473306161,0.228030136779879,0.00149431382785849,0.407557260942213,0.00272545207610439
"1618","108.1.12",108,0.259031111676314,0.00189449352421798,18,16618,0.6,0.65,0.25,0.73,"0.325125839504482",0.00236280477320623,0.0516413816198315,0.000386765200708803,0.223694482385375,0.001605077815341,0.426121332040381,0.0031211385374707
"1619","108.1.13",108,0.259031111676314,0.00189449352421798,18,16619,0.6,0.7,0.44,0.72,"0.487296828695315",0.00352564382690083,0.0596420842856094,0.000435232183636077,0.369868541302834,0.00267038163417904,0.603662769283623,0.00437647032283675
"1620","108.1.14",108,0.259031111676314,0.00189449352421798,18,16620,0.6,0.75,0.3,0.83,"0.371072052893117",0.00289566307516326,0.0448135762737382,0.000357654111538809,0.282745947607078,0.00219285932906471,0.458415972545115,0.00359486989650391
"1621","109.1",109,0.275141666782244,0.00152862187707797,21,16621,0.6,0.05,0.48,0.03,"0.371917086119904",0.00220820039389239,0.0584347885868281,0.000359491807615517,0.256258593037294,0.00149769306465939,0.485331237371383,0.00290694765695278
